system:index,CVEGEO,CVE_ENT,CVE_MUN,NOMGEO,mean,n_year,.geo
000000000000000006ec,21097,21,097,Mixtla,633.880899158391,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000006ed,21046,21,046,Chapulco,490.5848767397419,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000006ee,21047,21,047,Chiautla,615.8615311613785,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000006ef,21048,21,048,Chiautzingo,826.7735644721095,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000006f0,21021,21,021,Atzala,609.707525317115,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000006f1,21028,21,028,Camocuautla,1373.8833549031435,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000006f2,21030,21,030,Coatepec,1533.0887040334326,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000006f3,21034,21,034,Coronango,586.3442015101978,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000006f4,21038,21,038,Cuapiaxtla de Madero,599.3474901766326,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000006f5,21080,21,080,Atlequizayan,1634.2898459033431,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000006f6,21090,21,090,Juan C. Bonilla,624.8616418792651,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000006f7,21170,21,170,Tepeyahualco,515.265129327201,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000006f8,21168,21,168,Tepexco,707.0504842263456,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000006f9,21052,21,052,Chigmecatitl�n,601.7105529430722,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000006fa,21023,21,023,Atzitzintla,739.6879973162052,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000006fb,21204,21,204,Yaon�huac,1592.1969032201803,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000006fc,21147,21,147,Santa In�s Ahuatempan,553.3506910219736,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000006fd,21148,21,148,Santa Isabel Cholula,709.592811598595,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000006fe,21200,21,200,Xochiapulco,1189.4476767230985,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000006ff,21132,21,132,San Mart�n Texmelucan,543.1196392289027,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000700,21146,21,146,Santa Catarina Tlaltempan,613.1583240848071,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000701,21198,21,198,Xicotl�n,693.3194400145676,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000702,21199,21,199,Xiutetelco,848.0523426867904,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000703,21105,21,105,Ocotepec,758.9989679495092,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000704,21216,21,216,Zoquiapan,1818.421958107107,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000705,21215,21,215,Zongozotla,1184.8345446395947,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000706,21191,21,191,Tulcingo,764.5381041745492,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000707,21192,21,192,Tuzamapan de Galeana,2039.650160192464,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000708,21193,21,193,Tzicatlacoyan,680.7000343270427,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000709,21009,21,009,Ahuehuetitla,675.7965285868871,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000070a,22012,22,012,Pedro Escobedo,500.76744792051664,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000070b,22013,22,013,Pe�amiller,381.5568281592141,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000070c,22014,22,014,Quer�taro,492.5242458753703,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000070d,22015,22,015,San Joaqu�n,554.5973806667682,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000070e,22016,22,016,San Juan del R�o,482.74291573126175,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000070f,22017,22,017,Tequisquiapan,398.3976995034172,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000710,22018,22,018,Tolim�n,331.2466092554588,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000711,22003,22,003,Arroyo Seco,515.789428653925,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000712,22006,22,006,Corregidora,471.0720893087622,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000713,22007,22,007,Ezequiel Montes,337.0306804711767,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000714,22009,22,009,Jalpan de Serra,830.3507813761956,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000715,22011,22,011,El Marqu�s,453.2376394776475,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000716,22001,22,001,Amealco de Bonfil,690.3351870306577,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000717,22002,22,002,Pinal de Amoles,511.86253613421815,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000718,22004,22,004,Cadereyta de Montes,383.41460339459906,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000719,22005,22,005,Col�n,375.79170850740473,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000071a,22008,22,008,Huimilpan,560.6198668614925,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000071b,22010,22,010,Landa de Matamoros,1002.4935927889753,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000071c,23002,23,002,Felipe Carrillo Puerto,1143.4393692105693,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000071d,23001,23,001,Cozumel,1316.0088323995676,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000071e,23003,23,003,Isla Mujeres,1262.6808605550973,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000071f,23004,23,004,Oth�n P. Blanco,1303.6626840168901,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000720,23008,23,008,Solidaridad,1284.3314288594,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000721,23011,23,011,Puerto Morelos,1370.5485313645804,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000722,23005,23,005,Benito Ju�rez,1314.6660582675497,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000723,23006,23,006,Jos� Mar�a Morelos,1263.4951925577122,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000724,23007,23,007,L�zaro C�rdenas,1359.5958115207739,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000725,23009,23,009,Tulum,1168.8823874743596,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000726,23010,23,010,Bacalar,1346.954936929695,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000727,24034,24,034,San Vicente Tancuayalab,869.9212221395445,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000728,24035,24,035,Soledad de Graciano S�nchez,254.18346971315577,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000729,24039,24,039,Tampamol�n Corona,1266.1310320834687,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000072a,24040,24,040,Tamu�n,858.32153076281,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000072b,24041,24,041,Tanlaj�s,1159.4151027374935,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000072c,24028,24,028,San Luis Potos�,282.12682848208175,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000072d,24030,24,030,San Nicol�s Tolentino,458.5639534050417,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000072e,24031,24,031,Santa Catarina,693.7364626592429,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000072f,24008,24,008,Cerritos,380.07778985484316,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000730,24010,24,010,Ciudad del Ma�z,434.5920385281975,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000731,24011,24,011,Ciudad Fern�ndez,454.53444904239956,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000732,24013,24,013,Ciudad Valles,1000.6611609554042,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000733,24016,24,016,Ebano,734.2418520697458,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000734,24020,24,020,Matehuala,299.7804565086523,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000735,24022,24,022,Moctezuma,249.06201944310678,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000736,24054,24,054,Xilitla,1781.49768597761,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000737,24055,24,055,Zaragoza,353.05420735197475,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000738,24015,24,015,Charcas,312.4639496370975,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000739,24053,24,053,Axtla de Terrazas,1686.0386927673483,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000073a,24036,24,036,Tamasopo,948.8604339409023,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000073b,24023,24,023,Ray�n,492.36679843240404,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000073c,24021,24,021,Mexquitic de Carmona,272.34724611289187,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000073d,24042,24,042,Tanqui�n de Escobedo,1032.2743923461608,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000073e,24043,24,043,Tierra Nueva,338.75510681700507,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000073f,24029,24,029,San Mart�n Chalchicuautla,1300.5804595481293,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000740,24026,24,026,San Antonio,1339.1961705347376,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000741,24024,24,024,Rioverde,425.7165087300438,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000742,24052,24,052,Villa Ju�rez,410.525420649759,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000743,24017,24,017,Guadalc�zar,274.35151796960156,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000744,24019,24,019,Lagunillas,456.74151196668265,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000745,24012,24,012,Tancanhuitz,1527.8154194738552,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000746,24009,24,009,Cerro de San Pedro,269.557140483802,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000747,24003,24,003,Aquism�n,1337.8827225873235,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000748,24004,24,004,Armadillo de los Infante,336.88152002392553,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000749,24002,24,002,Alaquines,471.4001751706313,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000074a,24037,24,037,Tamazunchale,1562.854811595393,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000074b,24038,24,038,Tampac�n,1440.9182615612735,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000074c,24056,24,056,Villa de Arista,255.78777699505852,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000074d,24058,24,058,El Naranjo,1014.1492950434582,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000074e,24025,24,025,Salinas,254.10628851932825,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000074f,24027,24,027,San Ciro de Acosta,402.8683429602936,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000750,24032,24,032,Santa Mar�a del R�o,365.77061495138224,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000751,24051,24,051,Villa Hidalgo,273.0562300310991,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000752,24048,24,048,Villa de la Paz,384.7454244818906,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000753,24005,24,005,C�rdenas,360.968112600842,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000754,24006,24,006,Catorce,275.0454068850313,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000755,24007,24,007,Cedral,268.95074999724596,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000756,24047,24,047,Villa de Guadalupe,280.9303355535803,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000757,24018,24,018,Huehuetl�n,1786.5997487829902,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000758,24044,24,044,Vanegas,239.73839028542864,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000759,24045,24,045,Venado,285.85765583397705,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000075a,24049,24,049,Villa de Ramos,233.25827973666262,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000075b,24050,24,050,Villa de Reyes,321.05845322799934,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000075c,24046,24,046,Villa de Arriaga,293.52529681484395,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000075d,24014,24,014,Coxcatl�n,1576.5600389532083,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000075e,24033,24,033,Santo Domingo,274.3722951155774,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000075f,24057,24,057,Matlapa,1634.7070671637894,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000760,24001,24,001,Ahualulco del Sonido 13,259.4204649893674,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000761,25003,25,003,Badiraguato,853.4302262768575,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000762,25001,25,001,Ahome,297.2230972883525,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000763,25010,25,010,El Fuerte,534.2663217612223,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000764,25011,25,011,Guasave,388.3644891199416,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000765,25004,25,004,Concordia,866.4403385770088,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000766,25005,25,005,Cosal�,859.9601933525746,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000767,25015,25,015,Salvador Alvarado,577.7675431069259,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000768,25016,25,016,San Ignacio,840.6533057904301,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000769,25009,25,009,Escuinapa,952.9498287037649,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000076a,25012,25,012,Mazatl�n,780.7920543624199,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000076b,25013,25,013,Mocorito,703.3965096374707,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000076c,25014,25,014,Rosario,888.5361511735274,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000076d,25017,25,017,Sinaloa,755.8717424024078,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000076e,25018,25,018,Navolato,557.0599277683184,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000076f,25002,25,002,Angostura,571.4169945021557,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000770,25006,25,006,Culiac�n,744.8671244679025,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000771,25007,25,007,Choix,762.7669151264932,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000772,25008,25,008,Elota,673.639783373154,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000773,26003,26,003,�lamos,638.2054173327705,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000774,26045,26,045,Opodepe,371.977608900051,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000775,26033,26,033,Huatabampo,424.8587786011172,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000776,26004,26,004,Altar,255.00408137486244,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000777,26036,26,036,Magdalena,308.84232502699905,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000778,26029,26,029,Guaymas,315.4187081341881,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000779,26049,26,049,Quiriego,572.9510835791804,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000077a,26040,26,040,N�cori Chico,535.9889538006776,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000077b,26024,26,024,Divisaderos,445.5622296338903,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000077c,26025,26,025,Empalme,333.4432252819311,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000077d,26051,26,051,Rosario,666.143605164307,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000077e,26052,26,052,Sahuaripa,606.5040848699492,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000077f,26062,26,062,Suaqui Grande,482.49511738957807,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000780,26064,26,064,Trincheras,269.0600502564612,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000781,26071,26,071,Benito Ju�rez,378.4140473155126,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000782,26016,26,016,Benjam�n Hill,282.3612777929516,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000783,26011,26,011,Bacoachi,389.3272605249593,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000784,26006,26,006,Arizpe,423.51348198698633,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000785,26001,26,001,Aconchi,371.3720517668859,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000786,26002,26,002,Agua Prieta,297.5828400789112,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000787,26005,26,005,Arivechi,643.6913619862803,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000788,26038,26,038,Moctezuma,416.1359503636267,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000789,26041,26,041,Nacozari de Garc�a,409.0837701518337,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000078a,26042,26,042,Navojoa,443.2959731053417,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000078b,26039,26,039,Naco,335.8857623671517,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000078c,26048,26,048,Puerto Pe�asco,118.37829428193477,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000078d,26010,26,010,Bacerac,430.616493579357,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000078e,26012,26,012,B�cum,380.43400976032507,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000078f,26013,26,013,Ban�michi,424.95035446373686,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000790,26007,26,007,Atil,272.90113558636614,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000791,26014,26,014,Bavi�cora,365.1235162496328,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000792,26015,26,015,Bavispe,357.38855908610674,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000793,26017,26,017,Caborca,165.40251924225456,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000794,26018,26,018,Cajeme,417.68335572236094,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000795,26008,26,008,Bacad�huachi,457.5291307505762,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000796,26044,26,044,�navas,642.493988999377,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000797,26009,26,009,Bacanora,638.0851496846835,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000798,26019,26,019,Cananea,404.1952769145103,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000799,26023,26,023,Cumpas,432.80407160599196,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000079a,26026,26,026,Etchojoa,327.6084112914987,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000079b,26020,26,020,Carb�,290.8038742368196,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000079c,26021,26,021,La Colorada,375.2896691825684,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000079d,26022,26,022,Cucurpe,387.5031025929853,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000079e,26027,26,027,Fronteras,362.6911977718713,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000079f,26028,26,028,Granados,440.82586957200436,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007a0,26030,26,030,Hermosillo,203.00367214566583,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007a1,26031,26,031,Huachinera,462.3633380945749,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007a2,26032,26,032,Hu�sabas,419.9535685877308,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007a3,26034,26,034,Hu�pac,412.2575175209087,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007a4,26035,26,035,Imuris,380.95295831786706,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007a5,26037,26,037,Mazat�n,475.6799969173366,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007a6,26043,26,043,Nogales,371.1146974359183,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007a7,26067,26,067,Villa Hidalgo,398.67793236009913,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007a8,26046,26,046,Oquitoa,248.12084480770284,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007a9,26047,26,047,Pitiquito,184.00584105051206,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007aa,26050,26,050,Ray�n,407.0608416874087,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007ab,26053,26,053,San Felipe de Jes�s,446.2661093079731,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007ac,26054,26,054,San Javier,594.6545736032526,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007ad,26055,26,055,San Luis R�o Colorado,61.30487039436752,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007ae,26061,26,061,Soyopa,632.1332183046943,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007af,26056,26,056,San Miguel de Horcasitas,312.02952892641053,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007b0,26063,26,063,Tepache,474.0875538552114,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007b1,26057,26,057,San Pedro de la Cueva,507.0933699537184,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007b2,26058,26,058,Santa Ana,278.8024508614432,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007b3,26059,26,059,Santa Cruz,374.218285165491,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007b4,26060,26,060,S�ric,324.87477477886495,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007b5,26065,26,065,Tubutama,309.79570970360146,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007b6,26066,26,066,Ures,433.91782900538215,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007b7,26068,26,068,Villa Pesqueira,507.281377404191,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007b8,26069,26,069,Y�cora,831.7212191071649,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007b9,26070,26,070,General Plutarco El�as Calles,147.79112288304498,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007ba,26072,26,072,San Ignacio R�o Muerto,327.97598447232076,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007bb,27012,27,012,Macuspana,2521.6187498645077,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007bc,27014,27,014,Para�so,1618.2861746831804,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007bd,27015,27,015,Tacotalpa,3242.91217987832,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007be,27016,27,016,Teapa,3627.964869216386,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007bf,27017,27,017,Tenosique,2007.4482538507914,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007c0,27001,27,001,Balanc�n,1752.4214328093178,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007c1,27002,27,002,C�rdenas,1935.637820770034,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007c2,27003,27,003,Centla,1678.6475688081123,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007c3,27004,27,004,Centro,2066.945349810528,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007c4,27005,27,005,Comalcalco,1815.4945889564513,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007c5,27006,27,006,Cunduac�n,2042.3766833235013,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007c6,27007,27,007,Emiliano Zapata,2018.5633126288376,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007c7,27008,27,008,Huimanguillo,2586.3205058705203,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007c8,27009,27,009,Jalapa,2629.3690398496647,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007c9,27010,27,010,Jalpa de M�ndez,2003.9844190634826,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007ca,27011,27,011,Jonuta,2092.355810864761,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007cb,27013,27,013,Nacajuca,1849.5446842354165,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007cc,28043,28,043,Xicot�ncatl,701.0540109782988,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007cd,28024,28,024,Mier,331.7415384174343,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
