system:index,CVEGEO,CVE_ENT,CVE_MUN,NOMGEO,mean,n_year,.geo
000000000000000007bf,27014,27,014,Para�so,1413.691253485791,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007c0,27001,27,001,Balanc�n,1514.855186739846,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007c1,27004,27,004,Centro,2228.8903073887172,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007c2,27005,27,005,Comalcalco,1634.6923905659855,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007c3,27006,27,006,Cunduac�n,2019.1110633716896,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007c4,27012,27,012,Macuspana,2349.329759184835,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007c5,27017,27,017,Tenosique,1821.273513722947,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007c6,27007,27,007,Emiliano Zapata,1683.6348425486522,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007c7,27008,27,008,Huimanguillo,2364.998457302009,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007c8,27002,27,002,C�rdenas,1803.9468385027294,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007c9,27009,27,009,Jalapa,2637.8096902662205,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007ca,27003,27,003,Centla,1630.2865967658843,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007cb,27010,27,010,Jalpa de M�ndez,1821.4766325309731,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007cc,28012,28,012,Gonz�lez,1044.4904512301277,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007cd,28025,28,025,Miguel Alem�n,637.1156222193968,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007ce,28024,28,024,Mier,637.0713456276778,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007cf,28040,28,040,Valle Hermoso,803.3918857406071,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007d0,28020,28,020,Mainero,995.5304024515552,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007d1,28006,28,006,Bustamante,618.9567606039792,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007d2,28019,28,019,Llera,1046.0721337511714,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007d3,28018,28,018,Jim�nez,905.2839988771839,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007d4,28016,28,016,Hidalgo,967.809167450213,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007d5,28015,28,015,Gustavo D�az Ordaz,693.269757120796,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007d6,28014,28,014,Guerrero,630.9024831603982,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007d7,28013,28,013,G��mez,890.2009399161369,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007d8,28029,28,029,Ocampo,1341.0316236551369,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007d9,28003,28,003,Altamira,1039.7926189319944,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007da,28011,28,011,G�mez Far�as,1320.8549410080634,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007db,28030,28,030,Padilla,852.2666332548331,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007dc,28028,28,028,Nuevo Morelos,1548.7019560233432,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007dd,28008,28,008,Casas,1044.5213306031949,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007de,28010,28,010,Cruillas,946.466107344943,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007df,28001,28,001,Abasolo,930.923855501767,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007e0,28009,28,009,Ciudad Madero,1123.0177279381303,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007e1,28026,28,026,Miquihuana,676.8358581598293,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007e2,28027,28,027,Nuevo Laredo,641.3380947006283,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007e3,28023,28,023,M�ndez,724.3666046487177,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007e4,28036,28,036,San Nicol�s,944.668318286541,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007e5,28042,28,042,Villagr�n,978.0489061302937,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007e6,28017,28,017,Jaumave,901.5698958983378,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007e7,28035,28,035,San Fernando,814.5049090194065,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007e8,28005,28,005,Burgos,850.8857249881685,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007e9,28043,28,043,Xicot�ncatl,1154.3767704764034,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007ea,28007,28,007,Camargo,697.0047330114675,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007eb,28022,28,022,Matamoros,831.1665579515019,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007ec,28021,28,021,El Mante,1239.0744292021654,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007ed,28037,28,037,Soto la Marina,1024.2739710294022,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007ee,28034,28,034,San Carlos,873.0567477084926,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007ef,28033,28,033,R�o Bravo,780.0202509364176,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007f0,28032,28,032,Reynosa,724.7165750730593,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007f1,28031,28,031,Palmillas,813.9233678887537,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007f2,28002,28,002,Aldama,1126.4612988914878,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007f3,28004,28,004,Antiguo Morelos,1477.2187202893729,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007f4,28038,28,038,Tampico,1099.5314275840435,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007f5,28039,28,039,Tula,629.838398708123,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007f6,28041,28,041,Victoria,996.368627326223,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007f7,29030,29,030,Terrenate,725.3976027443347,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007f8,29041,29,041,Papalotla de Xicoht�ncatl,893.1229865675291,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007f9,29025,29,025,San Pablo del Monte,914.1581504189052,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007fa,29038,29,038,Tzompantepec,936.186675090594,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007fb,29023,29,023,Nat�vitas,852.1067745761059,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007fc,29020,29,020,Sanct�rum de L�zaro C�rdenas,685.5175479422638,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007fd,29017,29,017,Mazatecochco de Jos� Mar�a Morelos,902.7964946788455,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007fe,29016,29,016,Ixtenco,1113.4568693620013,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007ff,29001,29,001,Amaxac de Guerrero,860.7383644385981,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000800,29043,29,043,Yauhquemehcan,865.2403027813242,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000801,29002,29,002,Apetatitl�n de Antonio Carvajal,845.0540730162951,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000802,29052,29,052,San Jos� Teacalco,1193.9113300674383,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000803,29050,29,050,San Francisco Tetlanohcan,1087.7446799443917,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000804,29055,29,055,San Lucas Tecopilco,821.3068397887737,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000805,29005,29,005,Apizaco,906.8231297832854,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000806,29006,29,006,Calpulalpan,822.9782211174845,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000807,29029,29,029,Tepeyanco,923.7757497484034,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000808,29051,29,051,San Jer�nimo Zacualpan,902.2630256414413,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000809,29018,29,018,Contla de Juan Cuamatzi,900.8713342793784,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000080a,29031,29,031,Tetla de la Solidaridad,795.9197059104561,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000080b,29032,29,032,Tetlatlahuca,892.6060048607239,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000080c,29059,29,059,Santa Cruz Quilehtla,923.10796412696,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000080d,29009,29,009,Cuaxomulco,977.5973406762495,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000080e,29056,29,056,Santa Ana Nopalucan,892.8941066950559,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000080f,29014,29,014,Hueyotlipan,768.198409912529,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000810,29040,29,040,Xaltocan,894.8277188878212,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000811,29024,29,024,Panotla,1155.0386028268224,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000812,29053,29,053,San Juan Huactzinco,894.5891375667171,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000813,29008,29,008,Cuapiaxtla,684.8710823544275,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000814,29037,29,037,Ziltlalt�pec de Trinidad S�nchez Santos,1067.1932844658272,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000815,29057,29,057,Santa Apolonia Teacalco,840.8509088070954,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000816,29045,29,045,Benito Ju�rez,616.4150782712793,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000817,29039,29,039,Xaloztoc,873.6988359258321,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000818,29035,29,035,Tocatl�n,938.6134377641062,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000819,29033,29,033,Tlaxcala,896.8643736202073,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000081a,29034,29,034,Tlaxco,655.8502102525426,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000081b,29047,29,047,L�zaro C�rdenas,732.3240713661561,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000081c,29042,29,042,Xicohtzinco,874.8454904058086,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000081d,29021,29,021,Nanacamilpa de Mariano Arista,952.2842602489122,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000081e,29048,29,048,La Magdalena Tlaltelulco,848.743065748896,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000081f,29004,29,004,Atltzayanca,656.0725672034317,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000820,29046,29,046,Emiliano Zapata,793.5495728193329,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000821,29012,29,012,Espa�ita,691.33875201713,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000822,29054,29,054,San Lorenzo Axocomanitla,878.4117469380542,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000823,29019,29,019,Tepetitla de Lardiz�bal,815.2999210144158,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000824,29007,29,007,El Carmen Tequexquitla,651.4929568117534,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000825,29060,29,060,Santa Isabel Xiloxoxtla,886.6468658739205,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000826,29015,29,015,Ixtacuixtla de Mariano Matamoros,800.0293419972705,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000827,29011,29,011,Mu�oz de Domingo Arenas,766.2676006174088,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000828,29010,29,010,Chiautempan,952.5486371967094,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000829,29058,29,058,Santa Catarina Ayometla,894.5741628450505,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000082a,29026,29,026,Santa Cruz Tlaxcala,881.8792129384505,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000082b,29036,29,036,Totolac,997.7088297292836,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000082c,29044,29,044,Zacatelco,892.5498502544456,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000082d,29027,29,027,Tenancingo,916.5355300228551,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000082e,29003,29,003,Atlangatepec,694.8070484230311,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000082f,29049,29,049,San Dami�n Tex�loc,919.3148561943784,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000830,29028,29,028,Teolocholco,940.975683731997,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000831,29022,29,022,Acuamanala de Miguel Hidalgo,889.0330716693211,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000832,29013,29,013,Huamantla,995.4584800126287,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000833,30080,30,080,Ixhuatl�n del Caf�,1960.2547231185265,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000834,30162,30,162,Tenampa,1410.6616955539944,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000835,30153,30,153,Tancoco,1814.3865424960552,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000836,30097,30,097,Lerdo de Tejada,1378.6802786467358,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000837,30081,30,081,Ixhuatlancillo,1827.0712576762132,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000838,30082,30,082,Ixhuatl�n del Sureste,2403.464173633081,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000839,30083,30,083,Ixhuatl�n de Madero,1751.179537378346,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000083a,30167,30,167,Tepetzintla,1521.5887906670391,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000083b,30010,30,010,Altotonga,1769.9052147251944,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000083c,30169,30,169,Jos� Azueta,1296.351825174348,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000083d,30185,30,185,Tlilapan,2271.7090768663506,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000083e,30209,30,209,Tatahuicapan de Ju�rez,2322.4173388588497,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000083f,30187,30,187,Tonay�n,1662.0182301478505,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000840,30108,30,108,Minatitl�n,2468.2138792516766,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000841,30173,30,173,Tezonapa,2535.6294043486,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000842,30084,30,084,Ixmatlahuacan,1336.1163928965893,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000843,30085,30,085,Ixtaczoquitl�n,2210.0908174784754,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000844,30086,30,086,Jalacingo,1536.840705379803,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000845,30088,30,088,Jalcomulco,1096.7921105756336,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000846,30089,30,089,J�ltipan,1870.7603663777509,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000847,30090,30,090,Jamapa,1380.703154491382,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000848,30091,30,091,Jes�s Carranza,1989.611773906344,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000849,30092,30,092,Xico,1618.327504415524,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000084a,30188,30,188,Totutla,1614.0828642356792,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000084b,30094,30,094,Juan Rodr�guez Clara,1205.1100540734515,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000084c,30208,30,208,Carlos A. Carrillo,1152.0883192268036,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000084d,30011,30,011,Alvarado,1470.118716554811,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000084e,30012,30,012,Amatitl�n,1233.9034197053575,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000084f,30015,30,015,Angel R. Cabada,1574.8407517095318,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000850,30016,30,016,La Antigua,1091.1850156648545,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000851,30017,30,017,Apazapan,1021.8603463421515,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000852,30117,30,117,Omealca,2497.5553277316108,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000853,30113,30,113,Naranjal,2312.908863170015,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000854,30114,30,114,Nautla,1652.7253482402762,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000855,30115,30,115,Nogales,1625.0787887298147,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000856,30163,30,163,Tenochtitl�n,1947.9759864591522,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000857,30019,30,019,Astacinga,1686.2437046509524,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000858,30042,30,042,Colipa,1704.4757406935619,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000859,30043,30,043,Comapa,1307.7292792278445,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000085a,30044,30,044,C�rdoba,1878.7659764190296,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000085b,30047,30,047,Coscomatepec,2205.800304927826,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000085c,30049,30,049,Cotaxtla,1394.1766048543907,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000085d,30052,30,052,Cuichapa,2655.0498035884293,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000085e,30099,30,099,Maltrata,1388.4000174279788,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000085f,30100,30,100,Manlio Fabio Altamirano,1101.3492760642143,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000860,30101,30,101,Mariano Escobedo,1829.6064918873105,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000861,30103,30,103,Mecatl�n,2365.386722336698,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000862,30189,30,189,Tuxpan,1390.1150026996813,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000863,30190,30,190,Tuxtilla,1417.581364229109,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000864,30191,30,191,Ursulo Galv�n,991.1747103105271,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000865,30192,30,192,Vega de Alatorre,1613.3163522623438,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000866,30105,30,105,Medell�n de Bravo,1411.1928081977414,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000867,30184,30,184,Tlaquilpa,1829.079995888893,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000868,30172,30,172,Texistepec,1775.697657271851,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000869,30171,30,171,Texhuac�n,2137.827950173632,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000086a,30170,30,170,Texcatepec,1478.2327868476789,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000086b,30207,30,207,Tres Valles,1573.4942575384673,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000086c,30135,30,135,Rafael Delgado,2177.421020385493,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000086d,30134,30,134,Puente Nacional,948.8433821007449,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000086e,30137,30,137,Los Reyes,2233.7901494215957,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000086f,30196,30,196,Yanga,2414.3721634574963,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000870,30197,30,197,Yecuatla,1926.3623948076595,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000871,30198,30,198,Zacualpan,1333.2719664244275,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000872,30139,30,139,Saltabarranca,1362.196313094686,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000873,30186,30,186,Tomatl�n,2041.980638514205,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000874,30200,30,200,Zentla,1538.97699282914,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000875,30201,30,201,Zongolica,2428.443003405848,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000876,30202,30,202,Zontecomatl�n de L�pez y Fuentes,1516.8611247001134,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000877,30204,30,204,Agua Dulce,2033.4642933101368,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000878,30194,30,194,Villa Aldama,996.2682080859561,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000879,30195,30,195,Xoxocotla,1675.029824360748,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000087a,30021,30,021,Atoyac,1967.686169872293,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000087b,30020,30,020,Atlahuilco,1984.073396823844,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000087c,30199,30,199,Zaragoza,1813.2180469694715,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000087d,30206,30,206,Nanchital de L�zaro C�rdenas del R�o,2316.457760480881,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000087e,30122,30,122,Pajapan,2277.688902580086,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000087f,30210,30,210,Uxpanapa,2917.8174750964035,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000880,30211,30,211,San Rafael,1533.780632338499,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000881,30212,30,212,Santiago Sochiapan,1556.1671312322846,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000882,30028,30,028,Boca del R�o,1588.3275562510564,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000883,30203,30,203,Zozocolco de Hidalgo,2429.915570146574,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000884,30205,30,205,El Higo,1339.1746064769825,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000885,30027,30,027,Benito Ju�rez,1602.121359607654,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000886,30026,30,026,Banderilla,1513.440688721527,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000887,30025,30,025,Ayahualulco,1343.6461514679204,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000888,30018,30,018,Aquila,1048.0549716017097,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000889,30009,30,009,Alto Lucero de Guti�rrez Barrios,1225.0356194313163,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000088a,30024,30,024,Tlaltetela,1358.1755618243278,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000088b,30004,30,004,Actopan,980.2088216850423,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000088c,30023,30,023,Atzalan,2016.8799525864151,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000088d,30030,30,030,Camerino Z. Mendoza,1810.7675664842468,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000088e,30168,30,168,Tequila,2222.8314502365433,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000088f,30166,30,166,Tepetl�n,1288.92571688611,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000890,30165,30,165,Tepatlaxco,1958.8503977674563,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000891,30164,30,164,Teocelo,1696.694317743182,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000892,30126,30,126,Paso de Ovejas,1007.4942799194201,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000893,30050,30,050,Coxquihui,2192.5170813375626,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000894,30046,30,046,Cosautl�n de Carvajal,1806.92319754682,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000895,30121,30,121,Ozuluama de Mascare�as,1350.0186444024841,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000896,30128,30,128,Perote,803.1718080604982,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000897,30106,30,106,Miahuatl�n,1591.9393893247473,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000898,30145,30,145,Soconusco,1793.7346809631335,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000899,30146,30,146,Sochiapa,1863.2178165211394,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000089a,30147,30,147,Soledad Atzompa,1778.662486210043,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000089b,30148,30,148,Soledad de Doblado,1203.5823995320723,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000089c,30149,30,149,Soteapan,2008.7154946634803,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
