system:index,CVEGEO,CVE_ENT,CVE_MUN,NOMGEO,mean,n_year,.geo
00000000000000000823,29019,29,019,Tepetitla de Lardiz�bal,881.6717127674256,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000824,29007,29,007,El Carmen Tequexquitla,683.3466677701689,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000825,29060,29,060,Santa Isabel Xiloxoxtla,934.646321729738,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000826,29015,29,015,Ixtacuixtla de Mariano Matamoros,861.7396403909822,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000827,29011,29,011,Mu�oz de Domingo Arenas,882.0734855024632,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000828,29010,29,010,Chiautempan,1028.2017733324512,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000829,29058,29,058,Santa Catarina Ayometla,921.8889847643236,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000082a,29026,29,026,Santa Cruz Tlaxcala,948.0437036731222,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000082b,29036,29,036,Totolac,1102.8829406421692,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000082c,29044,29,044,Zacatelco,909.4565064018759,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000082d,29027,29,027,Tenancingo,928.4482572764721,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000082e,29003,29,003,Atlangatepec,787.0435699756406,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000082f,29049,29,049,San Dami�n Tex�loc,978.1793240014089,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000830,29028,29,028,Teolocholco,1001.03371785719,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000831,29022,29,022,Acuamanala de Miguel Hidalgo,922.7800120058513,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000832,29013,29,013,Huamantla,1095.0395264998128,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000833,30080,30,080,Ixhuatl�n del Caf�,2411.2685011831613,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000834,30162,30,162,Tenampa,1864.047233351446,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000835,30153,30,153,Tancoco,2084.3065572771507,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000836,30097,30,097,Lerdo de Tejada,2054.123153574593,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000837,30081,30,081,Ixhuatlancillo,2098.641955760849,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000838,30082,30,082,Ixhuatl�n del Sureste,3252.143488506741,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000839,30083,30,083,Ixhuatl�n de Madero,1879.9812144193118,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000083a,30167,30,167,Tepetzintla,1739.1649869339553,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000083b,30010,30,010,Altotonga,1901.9561296091788,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000083c,30169,30,169,Jos� Azueta,2259.6382942462087,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000083d,30185,30,185,Tlilapan,2701.1108725221534,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000083e,30209,30,209,Tatahuicapan de Ju�rez,2966.1306664110857,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000083f,30187,30,187,Tonay�n,1907.0110640448008,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000840,30108,30,108,Minatitl�n,3375.8333110705375,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000841,30173,30,173,Tezonapa,3170.201627908036,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000842,30084,30,084,Ixmatlahuacan,2299.490381017204,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000843,30085,30,085,Ixtaczoquitl�n,2609.5013254290316,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000844,30086,30,086,Jalacingo,1519.3668925165887,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000845,30088,30,088,Jalcomulco,1533.1945008398816,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000846,30089,30,089,J�ltipan,2811.9202387709825,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000847,30090,30,090,Jamapa,1835.4527591454453,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000848,30091,30,091,Jes�s Carranza,3067.3024889151934,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000849,30092,30,092,Xico,1726.2123562461081,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000084a,30188,30,188,Totutla,2040.5696826219832,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000084b,30094,30,094,Juan Rodr�guez Clara,2036.6961579234946,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000084c,30208,30,208,Carlos A. Carrillo,2101.657567914361,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000084d,30011,30,011,Alvarado,2233.9913495892206,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000084e,30012,30,012,Amatitl�n,2113.9635019894345,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000084f,30015,30,015,Angel R. Cabada,2280.640940909871,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000850,30016,30,016,La Antigua,1330.6103160009568,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000851,30017,30,017,Apazapan,1384.8924710043711,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000852,30117,30,117,Omealca,3090.1118787246473,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000853,30113,30,113,Naranjal,2814.318091132158,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000854,30114,30,114,Nautla,1986.7037694862106,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000855,30115,30,115,Nogales,1888.1899986412977,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000856,30163,30,163,Tenochtitl�n,2249.1164163380745,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000857,30019,30,019,Astacinga,2099.1780349272944,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000858,30042,30,042,Colipa,2031.6881889939516,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000859,30043,30,043,Comapa,1718.406014558111,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000085a,30044,30,044,C�rdoba,2278.9900831611485,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000085b,30047,30,047,Coscomatepec,2476.664717562242,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000085c,30049,30,049,Cotaxtla,1871.61542659112,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000085d,30052,30,052,Cuichapa,3240.130881633915,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000085e,30099,30,099,Maltrata,1584.0690058657349,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000085f,30100,30,100,Manlio Fabio Altamirano,1399.1260290185553,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000860,30101,30,101,Mariano Escobedo,2071.7164683875335,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000861,30103,30,103,Mecatl�n,1974.370251747514,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000862,30189,30,189,Tuxpan,1779.2845394971712,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000863,30190,30,190,Tuxtilla,2446.5248279221923,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000864,30191,30,191,Ursulo Galv�n,1258.801417328492,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000865,30192,30,192,Vega de Alatorre,1966.2728550361744,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000866,30105,30,105,Medell�n de Bravo,1907.5365794647232,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000867,30184,30,184,Tlaquilpa,2256.9906863670158,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000868,30172,30,172,Texistepec,2704.7376197187127,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000869,30171,30,171,Texhuac�n,2624.0967601836533,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000086a,30170,30,170,Texcatepec,1618.8062519939074,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000086b,30207,30,207,Tres Valles,2539.6330665718915,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000086c,30135,30,135,Rafael Delgado,2573.1458072869677,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000086d,30134,30,134,Puente Nacional,1284.9646509771314,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000086e,30137,30,137,Los Reyes,2727.090614002285,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000086f,30196,30,196,Yanga,2991.002415290222,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000870,30197,30,197,Yecuatla,2314.6918896000893,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000871,30198,30,198,Zacualpan,1326.8137117364815,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000872,30139,30,139,Saltabarranca,2048.3715635714943,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000873,30186,30,186,Tomatl�n,2377.6431898416545,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000874,30200,30,200,Zentla,2007.5831849922101,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000875,30201,30,201,Zongolica,2960.5125133164897,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000876,30202,30,202,Zontecomatl�n de L�pez y Fuentes,1787.0277043449323,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000877,30204,30,204,Agua Dulce,2615.119215188974,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000878,30194,30,194,Villa Aldama,1032.2192516337595,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000879,30195,30,195,Xoxocotla,2078.225289458146,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000087a,30021,30,021,Atoyac,2478.6988643276845,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000087b,30020,30,020,Atlahuilco,2414.45596471169,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000087c,30199,30,199,Zaragoza,2799.9276394514745,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000087d,30206,30,206,Nanchital de L�zaro C�rdenas del R�o,3097.140458726883,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000087e,30122,30,122,Pajapan,3023.759778349093,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000087f,30210,30,210,Uxpanapa,3699.7809813762074,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000880,30211,30,211,San Rafael,1981.5544214745287,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000881,30212,30,212,Santiago Sochiapan,2766.7351081631077,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000882,30028,30,028,Boca del R�o,2036.1780616504047,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000883,30203,30,203,Zozocolco de Hidalgo,2351.81146864057,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000884,30205,30,205,El Higo,1352.9868811523056,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000885,30027,30,027,Benito Ju�rez,1840.67054688248,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000886,30026,30,026,Banderilla,1776.8003212545045,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000887,30025,30,025,Ayahualulco,1355.5150746393238,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000888,30018,30,018,Aquila,1211.2708838625326,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000889,30009,30,009,Alto Lucero de Guti�rrez Barrios,1634.9881356176584,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000088a,30024,30,024,Tlaltetela,1758.989942568631,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000088b,30004,30,004,Actopan,1288.3086659667163,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000088c,30023,30,023,Atzalan,2138.2893408482164,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000088d,30030,30,030,Camerino Z. Mendoza,2128.9833501651465,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000088e,30168,30,168,Tequila,2663.8101964671814,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000088f,30166,30,166,Tepetl�n,1585.2659328899315,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000890,30165,30,165,Tepatlaxco,2549.681026282201,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000891,30164,30,164,Teocelo,2028.8296788429673,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000892,30126,30,126,Paso de Ovejas,1282.1521155412872,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000893,30050,30,050,Coxquihui,2155.5546261272566,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000894,30046,30,046,Cosautl�n de Carvajal,2109.707024865601,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000895,30121,30,121,Ozuluama de Mascare�as,1430.423076360404,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000896,30128,30,128,Perote,825.0489178428423,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000897,30106,30,106,Miahuatl�n,1825.7213440416383,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000898,30145,30,145,Soconusco,2699.6953884884274,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000899,30146,30,146,Sochiapa,2318.3849313820106,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000089a,30147,30,147,Soledad Atzompa,2145.011582298076,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000089b,30148,30,148,Soledad de Doblado,1543.8288358183795,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000089c,30149,30,149,Soteapan,2688.7887491948545,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000089d,30150,30,150,Tamal�n,1763.7025385421548,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000089e,30104,30,104,Mecayapan,2853.6354157399774,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000089f,30102,30,102,Mart�nez de la Torre,1892.6451473976854,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008a0,30008,30,008,Alpatl�huac,2606.871986533445,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008a1,30071,30,071,Huatusco,2257.5146828331476,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008a2,30112,30,112,Naolinco,1583.1883480641131,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008a3,30032,30,032,Catemaco,2861.212737514432,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008a4,30111,30,111,Moloac�n,3113.8638722467886,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008a5,30110,30,110,Mixtla de Altamirano,2802.9069734229033,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008a6,30007,30,007,Camar�n de Tejeda,1565.9070188066332,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008a7,30033,30,033,Cazones de Herrera,1783.7530804775981,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008a8,30006,30,006,Acultzingo,1592.646873463496,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008a9,30041,30,041,Coetzala,2934.3529419898987,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008aa,30051,30,051,Coyutla,1820.3157625763376,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008ab,30045,30,045,Cosamaloapan de Carpio,2466.7735397345323,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008ac,30014,30,014,Amatl�n de los Reyes,2744.9786228962917,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008ad,30013,30,013,Naranjos Amatl�n,2097.223027835906,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008ae,30005,30,005,Acula,2249.298633354301,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008af,30127,30,127,La Perla,2102.739113013345,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008b0,30069,30,069,Guti�rrez Zamora,1847.2936084264504,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008b1,30002,30,002,Acatl�n,1667.794079741345,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008b2,30029,30,029,Calcahualco,2318.115815516718,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008b3,30034,30,034,Cerro Azul,1931.8500615817309,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008b4,30035,30,035,Citlalt�petl,1736.9832472701728,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008b5,30036,30,036,Coacoatzintla,1792.1806416712275,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008b6,30037,30,037,Coahuitl�n,1767.6412932543467,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008b7,30038,30,038,Coatepec,1829.18274061217,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008b8,30039,30,039,Coatzacoalcos,3061.918321738242,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008b9,30040,30,040,Coatzintla,1693.667865636832,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008ba,30064,30,064,Chumatl�n,2167.3741585444477,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008bb,30065,30,065,Emiliano Zapata,1448.926791394259,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008bc,30066,30,066,Espinal,1977.7011375279276,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008bd,30067,30,067,Filomeno Mata,1821.453550002416,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008be,30068,30,068,Fort�n,2375.5231872186528,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008bf,30070,30,070,Hidalgotitl�n,3278.071744618093,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008c0,30059,30,059,Chinameca,3019.339024810332,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008c1,30072,30,072,Huayacocotla,1068.0392741265116,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008c2,30073,30,073,Hueyapan de Ocampo,2011.367461332803,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008c3,30048,30,048,Cosoleacaque,3091.7133673610288,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008c4,30120,30,120,Oteapan,2762.1578829938717,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008c5,30074,30,074,Huiloapan de Cuauht�moc,2279.2234538664297,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008c6,30075,30,075,Ignacio de la Llave,2276.79296286553,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008c7,30022,30,022,Atzacan,2405.3811764742286,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008c8,30098,30,098,Magdalena,2826.419181666167,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008c9,30001,30,001,Acajete,1821.2193965945487,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008ca,30107,30,107,Las Minas,1528.6987863004613,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008cb,30078,30,078,Ixcatepec,1488.9870914373525,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008cc,30109,30,109,Misantla,2039.0947485333222,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008cd,30079,30,079,Ixhuac�n de los Reyes,1830.4509950073357,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008ce,30116,30,116,Oluta,2474.7962193859157,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008cf,30131,30,131,Poza Rica de Hidalgo,1425.583156045671,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008d0,30031,30,031,Carrillo Puerto,2228.5590055524776,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008d1,30136,30,136,Rafael Lucio,1891.267679579556,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008d2,30138,30,138,R�o Blanco,2108.046903348151,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008d3,30140,30,140,San Andr�s Tenejapan,2602.18241380636,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008d4,30141,30,141,San Andr�s Tuxtla,2473.6261206452655,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008d5,30142,30,142,San Juan Evangelista,2360.150966323038,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008d6,30143,30,143,Santiago Tuxtla,2309.094727259764,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008d7,30144,30,144,Sayula de Alem�n,2535.3744649602772,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008d8,30151,30,151,Tamiahua,1866.5851964532083,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008d9,30183,30,183,Tlapacoyan,2086.5656674168904,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008da,30124,30,124,Papantla,1686.9578637106326,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008db,30003,30,003,Acayucan,2220.064660770242,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008dc,30152,30,152,Tampico Alto,1301.0281751377818,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008dd,30182,30,182,Tlalnelhuayocan,1934.4488901865266,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008de,30181,30,181,Tlalixcoyan,2018.714113332022,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008df,30180,30,180,Tlachichilco,1669.3300012098355,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008e0,30178,30,178,Tlacotalpan,1874.9236927607897,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008e1,30175,30,175,Tihuatl�n,1610.9121938309308,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008e2,30125,30,125,Paso del Macho,1924.1720809075055,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008e3,30193,30,193,Veracruz,1367.3151514709978,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008e4,30179,30,179,Tlacotepec de Mej�a,1900.2617507826901,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008e5,30093,30,093,Jilotepec,1702.3724136323465,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008e6,30053,30,053,Cuitl�huac,2572.05149369164,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008e7,30054,30,054,Chacaltianguis,2307.422929159233,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008e8,30055,30,055,Chalma,1762.9318198868964,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008e9,30177,30,177,Tlacolulan,1818.0532429623042,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008ea,30056,30,056,Chiconamel,1885.9495241695465,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008eb,30057,30,057,Chiconquiaco,2054.8477745242576,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008ec,30058,30,058,Chicontepec,1766.8547155038527,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008ed,30129,30,129,Plat�n S�nchez,1668.567251925773,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008ee,30119,30,119,Otatitl�n,2648.1757731747953,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008ef,30087,30,087,Xalapa,1623.2663828496306,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008f0,30060,30,060,Chinampa de Gorostiza,1963.0984847800592,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008f1,30154,30,154,Tantima,1807.3914456260698,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008f2,30061,30,061,Las Choapas,3456.3039852845377,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008f3,30062,30,062,Chocam�n,2409.419899363493,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008f4,30063,30,063,Chontla,1453.6309492110831,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008f5,30118,30,118,Orizaba,2452.6410534293564,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008f6,30155,30,155,Tantoyuca,1381.2341871038998,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008f7,30156,30,156,Tatatila,1668.9976255501044,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008f8,30123,30,123,P�nuco,1135.9667143219106,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008f9,30157,30,157,Castillo de Teayo,1722.0882129767872,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008fa,30158,30,158,Tecolutla,1966.2696418367696,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008fb,30159,30,159,Tehuipango,2355.0526384407794,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008fc,30160,30,160,�lamo Temapache,1737.763054195266,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008fd,30130,30,130,Playa Vicente,2636.205273073654,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008fe,30096,30,096,Landero y Coss,1958.265259767834,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008ff,30095,30,095,Juchique de Ferrer,2323.268284314723,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
