system:index,CVEGEO,CVE_ENT,CVE_MUN,NOMGEO,mean,n_year,.geo
00000000000000000801,29021,29,021,Nanacamilpa de Mariano Arista,967.338807417642,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000802,29048,29,048,La Magdalena Tlaltelulco,673.814343662489,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000803,29018,29,018,Contla de Juan Cuamatzi,734.3759871419272,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000804,29047,29,047,L�zaro C�rdenas,742.6202717704089,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000805,29014,29,014,Hueyotlipan,740.9051052367578,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000806,29015,29,015,Ixtacuixtla de Mariano Matamoros,714.0979034711645,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000807,29060,29,060,Santa Isabel Xiloxoxtla,693.5943297537004,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000808,29034,29,034,Tlaxco,645.7395638074133,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000809,29032,29,032,Tetlatlahuca,725.5649120724356,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000080a,29013,29,013,Huamantla,923.0414582208357,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000080b,29008,29,008,Cuapiaxtla,772.4609059034334,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000080c,29009,29,009,Cuaxomulco,805.617054980223,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000080d,29005,29,005,Apizaco,801.9200766649334,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000080e,29003,29,003,Atlangatepec,626.8059435543379,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000080f,29004,29,004,Atltzayanca,750.1698187018136,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000810,29002,29,002,Apetatitl�n de Antonio Carvajal,713.175643933623,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000811,29043,29,043,Yauhquemehcan,758.4909838391217,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000812,29038,29,038,Tzompantepec,783.9563547615779,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000813,29040,29,040,Xaltocan,802.7400257735618,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000814,29028,29,028,Teolocholco,765.2701848042545,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000815,29029,29,029,Tepeyanco,721.2096661650218,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000816,29022,29,022,Acuamanala de Miguel Hidalgo,720.9380506116247,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000817,29023,29,023,Nat�vitas,686.7290445381377,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000818,29017,29,017,Mazatecochco de Jos� Mar�a Morelos,766.3279043388745,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000819,29016,29,016,Ixtenco,1033.3347237020955,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000081a,29055,29,055,San Lucas Tecopilco,756.8228832526379,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000081b,29020,29,020,Sanct�rum de L�zaro C�rdenas,690.7505547111128,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000081c,29044,29,044,Zacatelco,727.2938310662752,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000081d,29041,29,041,Papalotla de Xicoht�ncatl,759.8770234234528,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000081e,29011,29,011,Mu�oz de Domingo Arenas,708.1011329608697,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000081f,29039,29,039,Xaloztoc,812.435378160266,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000820,29001,29,001,Amaxac de Guerrero,734.3425647828442,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000821,29058,29,058,Santa Catarina Ayometla,747.6850297296747,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000822,29006,29,006,Calpulalpan,844.4479310295796,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000823,29046,29,046,Emiliano Zapata,834.4099413583444,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000824,29025,29,025,San Pablo del Monte,774.0934355678468,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000825,29019,29,019,Tepetitla de Lardiz�bal,671.3404783920863,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000826,29035,29,035,Tocatl�n,838.6685570151575,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000827,29049,29,049,San Dami�n Tex�loc,738.1900305064878,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000828,29051,29,051,San Jer�nimo Zacualpan,731.0956723790903,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000829,29053,29,053,San Juan Huactzinco,725.1247188166568,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000082a,29056,29,056,Santa Ana Nopalucan,735.156827005744,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000082b,29027,29,027,Tenancingo,764.0444029097288,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000082c,29050,29,050,San Francisco Tetlanohcan,882.6089252618274,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000082d,29052,29,052,San Jos� Teacalco,999.9061119536623,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000082e,29033,29,033,Tlaxcala,725.4872136198376,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000082f,29036,29,036,Totolac,823.3073619946106,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000830,29010,29,010,Chiautempan,779.4314640866064,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000831,29045,29,045,Benito Ju�rez,618.118320737133,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000832,29042,29,042,Xicohtzinco,748.7361262769842,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000833,30003,30,003,Acayucan,2127.384979013289,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000834,30121,30,121,Ozuluama de Mascare�as,1384.955491711433,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000835,30013,30,013,Naranjos Amatl�n,1766.0921309973405,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000836,30014,30,014,Amatl�n de los Reyes,2802.154867773645,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000837,30045,30,045,Cosamaloapan de Carpio,2486.031961628456,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000838,30051,30,051,Coyutla,2142.99652632617,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000839,30053,30,053,Cuitl�huac,2479.7655214535116,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000083a,30128,30,128,Perote,813.502087171659,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000083b,30126,30,126,Paso de Ovejas,1402.860349327229,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000083c,30046,30,046,Cosautl�n de Carvajal,2263.8383642408266,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000083d,30050,30,050,Coxquihui,2210.325970718826,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000083e,30131,30,131,Poza Rica de Hidalgo,1316.7587100147357,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000083f,30168,30,168,Tequila,2217.8884295989237,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000840,30164,30,164,Teocelo,2413.575104025277,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000841,30165,30,165,Tepatlaxco,2535.3079565203825,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000842,30166,30,166,Tepetl�n,1636.103156474361,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000843,30135,30,135,Rafael Delgado,1997.5374528760494,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000844,30001,30,001,Acajete,1951.65604600531,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000845,30004,30,004,Actopan,1319.9009425388872,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000846,30145,30,145,Soconusco,2384.5679044093918,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000847,30146,30,146,Sochiapa,2433.9224526216,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000848,30147,30,147,Soledad Atzompa,1518.7465637624264,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000849,30148,30,148,Soledad de Doblado,1515.4543597598902,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000084a,30149,30,149,Soteapan,2786.63651840985,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000084b,30150,30,150,Tamal�n,1596.1474617474012,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000084c,30130,30,130,Playa Vicente,2768.4567914245895,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000084d,30127,30,127,La Perla,1676.719281807369,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000084e,30175,30,175,Tihuatl�n,1451.5277842567652,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000084f,30178,30,178,Tlacotalpan,1961.301785527629,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000850,30180,30,180,Tlachichilco,1945.05520154568,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000851,30181,30,181,Tlalixcoyan,1987.1702831555542,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000852,30182,30,182,Tlalnelhuayocan,2101.9462809299403,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000853,30183,30,183,Tlapacoyan,2402.4741423805235,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000854,30102,30,102,Mart�nez de la Torre,1911.1077812895128,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000855,30104,30,104,Mecayapan,2954.4464413877677,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000856,30106,30,106,Miahuatl�n,1895.856989486143,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000857,30069,30,069,Guti�rrez Zamora,1724.4856275543848,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000858,30071,30,071,Huatusco,2278.365487771836,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000859,30031,30,031,Carrillo Puerto,2004.8152340170645,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000085a,30032,30,032,Catemaco,3081.0993386924515,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000085b,30078,30,078,Ixcatepec,1626.7957483818002,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000085c,30079,30,079,Ixhuac�n de los Reyes,1975.6674070597235,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000085d,30203,30,203,Zozocolco de Hidalgo,2449.089352463732,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000085e,30205,30,205,El Higo,1482.4068571804726,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000085f,30087,30,087,Xalapa,1831.2963042849822,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000860,30088,30,088,Jalcomulco,1781.9068294932779,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000861,30089,30,089,J�ltipan,2429.88708311596,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000862,30097,30,097,Lerdo de Tejada,2472.6283050971247,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000863,30111,30,111,Moloac�n,2563.4572719220687,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000864,30112,30,112,Naolinco,1740.5317821390458,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000865,30010,30,010,Altotonga,2092.360742956153,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000866,30120,30,120,Oteapan,2472.9962701858612,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000867,30122,30,122,Pajapan,2912.690350823501,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000868,30123,30,123,P�nuco,1145.508712659434,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000869,30124,30,124,Papantla,1598.7531709119019,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000086a,30125,30,125,Paso del Macho,1853.2600769607795,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000086b,30179,30,179,Tlacotepec de Mej�a,2038.841047488234,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000086c,30075,30,075,Ignacio de la Llave,2192.1747775502763,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000086d,30076,30,076,Ilamatl�n,1725.4375703836424,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000086e,30108,30,108,Minatitl�n,2920.4590782643277,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000086f,30011,30,011,Alvarado,2381.009908277734,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000870,30012,30,012,Amatitl�n,1938.2553427078903,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000871,30015,30,015,Angel R. Cabada,2674.4549521148006,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000872,30016,30,016,La Antigua,1483.8380186686536,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000873,30017,30,017,Apazapan,1673.3792127217082,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000874,30117,30,117,Omealca,2948.8123940276078,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000875,30077,30,077,Isla,1901.4477306294762,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000876,30080,30,080,Ixhuatl�n del Caf�,2398.9203879795705,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000877,30081,30,081,Ixhuatlancillo,1665.6820649436431,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000878,30082,30,082,Ixhuatl�n del Sureste,2627.1741345368487,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000879,30083,30,083,Ixhuatl�n de Madero,1871.8123238492926,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000087a,30084,30,084,Ixmatlahuacan,2223.2419910607455,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000087b,30085,30,085,Ixtaczoquitl�n,2397.937879881593,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000087c,30086,30,086,Jalacingo,1898.9984837047884,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000087d,30090,30,090,Jamapa,1785.6102178621747,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000087e,30091,30,091,Jes�s Carranza,3041.437482331957,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000087f,30092,30,092,Xico,1931.4265644586674,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000880,30093,30,093,Jilotepec,1875.3309421645918,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000881,30094,30,094,Juan Rodr�guez Clara,1900.839818020742,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000882,30095,30,095,Juchique de Ferrer,2175.709159607482,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000883,30096,30,096,Landero y Coss,1958.5465067703472,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000884,30109,30,109,Misantla,2056.8744474838572,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000885,30110,30,110,Mixtla de Altamirano,2542.5373438696924,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000886,30113,30,113,Naranjal,2603.553149872762,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000887,30114,30,114,Nautla,2121.7307754573562,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000888,30115,30,115,Nogales,1327.4060067169733,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000889,30163,30,163,Tenochtitl�n,2128.7757628193685,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000088a,30002,30,002,Acatl�n,1735.6931697643256,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000088b,30005,30,005,Acula,2266.381780904364,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000088c,30006,30,006,Acultzingo,1067.2738971356036,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000088d,30007,30,007,Camar�n de Tejeda,1585.9656453445054,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000088e,30008,30,008,Alpatl�huac,2259.1627180074793,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000088f,30009,30,009,Alto Lucero de Guti�rrez Barrios,1606.6763322337893,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000890,30018,30,018,Aquila,825.094454253852,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000891,30019,30,019,Astacinga,1623.1074699860355,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000892,30020,30,020,Atlahuilco,1833.9415632908774,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000893,30021,30,021,Atoyac,2512.4475288386675,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000894,30022,30,022,Atzacan,2189.2445920873693,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000895,30023,30,023,Atzalan,2406.52293045037,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000896,30024,30,024,Tlaltetela,1977.5444975122966,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000897,30025,30,025,Ayahualulco,1393.968430557467,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000898,30026,30,026,Banderilla,1951.4301343246327,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000899,30027,30,027,Benito Ju�rez,1753.386102280589,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000089a,30028,30,028,Boca del R�o,2279.1521267392745,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000089b,30029,30,029,Calcahualco,1947.3017564182917,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000089c,30030,30,030,Camerino Z. Mendoza,1538.6932322372825,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000089d,30033,30,033,Cazones de Herrera,1513.0964231424753,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000089e,30034,30,034,Cerro Azul,1562.3641152956338,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000089f,30035,30,035,Citlalt�petl,1730.7739919923117,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008a0,30036,30,036,Coacoatzintla,1887.2765533294084,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008a1,30037,30,037,Coahuitl�n,2277.9113088503727,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008a2,30038,30,038,Coatepec,2089.643748338148,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008a3,30039,30,039,Coatzacoalcos,2528.663068730938,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008a4,30040,30,040,Coatzintla,1671.291169407851,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008a5,30118,30,118,Orizaba,2030.2210073804658,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008a6,30119,30,119,Otatitl�n,2958.639861251665,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008a7,30041,30,041,Coetzala,2814.3951478004456,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008a8,30042,30,042,Colipa,2038.2312820526688,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008a9,30043,30,043,Comapa,1864.1560665968136,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008aa,30044,30,044,C�rdoba,2338.7483520799615,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008ab,30047,30,047,Coscomatepec,2260.373118022052,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008ac,30048,30,048,Cosoleacaque,2484.8620191753407,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008ad,30049,30,049,Cotaxtla,1757.3706168301624,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008ae,30052,30,052,Cuichapa,3210.669669593749,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008af,30054,30,054,Chacaltianguis,2073.1537560481875,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008b0,30055,30,055,Chalma,1811.9456724030001,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008b1,30056,30,056,Chiconamel,1900.888682427551,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008b2,30057,30,057,Chiconquiaco,1999.397774926001,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008b3,30058,30,058,Chicontepec,1643.0304480969296,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008b4,30059,30,059,Chinameca,2638.8569271173515,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008b5,30060,30,060,Chinampa de Gorostiza,1799.4106323606452,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008b6,30061,30,061,Las Choapas,3285.2808228082895,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008b7,30062,30,062,Chocam�n,2298.3327224426666,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008b8,30063,30,063,Chontla,1534.9649300029182,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008b9,30129,30,129,Plat�n S�nchez,1693.3429926781052,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008ba,30132,30,132,Las Vigas de Ram�rez,1527.241836158809,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008bb,30133,30,133,Pueblo Viejo,1253.5756509092673,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008bc,30134,30,134,Puente Nacional,1446.396851468898,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008bd,30193,30,193,Veracruz,1486.3777529966676,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008be,30064,30,064,Chumatl�n,2293.702452972097,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008bf,30065,30,065,Emiliano Zapata,1636.1557970992537,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008c0,30066,30,066,Espinal,1909.4430047367089,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008c1,30067,30,067,Filomeno Mata,2369.7030787785848,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008c2,30068,30,068,Fort�n,2348.176141157718,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008c3,30070,30,070,Hidalgotitl�n,3212.9949761993453,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008c4,30072,30,072,Huayacocotla,1173.0046428336527,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008c5,30073,30,073,Hueyapan de Ocampo,1949.6769568637785,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008c6,30167,30,167,Tepetzintla,1501.1625846848556,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008c7,30169,30,169,Jos� Azueta,2012.2645258975551,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008c8,30170,30,170,Texcatepec,1814.5336395995778,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008c9,30171,30,171,Texhuac�n,2216.889570999017,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008ca,30172,30,172,Texistepec,2445.5331206565165,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008cb,30173,30,173,Tezonapa,3383.3194959722678,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008cc,30174,30,174,Tierra Blanca,2244.060431621008,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008cd,30176,30,176,Tlacojalpan,2719.353053658768,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008ce,30177,30,177,Tlacolulan,1853.7676291828222,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008cf,30074,30,074,Huiloapan de Cuauht�moc,1677.7963741586866,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008d0,30195,30,195,Xoxocotla,1509.4684344010852,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008d1,30098,30,098,Magdalena,2355.6135212131167,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008d2,30099,30,099,Maltrata,1097.0219346103463,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008d3,30100,30,100,Manlio Fabio Altamirano,1400.882283197803,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008d4,30101,30,101,Mariano Escobedo,1643.9283735194867,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008d5,30103,30,103,Mecatl�n,2320.6974949606893,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008d6,30105,30,105,Medell�n de Bravo,1991.5427109972009,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008d7,30184,30,184,Tlaquilpa,1726.5059143525182,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008d8,30107,30,107,Las Minas,1743.9843985147756,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008d9,30116,30,116,Oluta,2140.034106870196,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008da,30136,30,136,Rafael Lucio,2042.784425646067,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008db,30137,30,137,Los Reyes,2259.7116438610897,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008dc,30196,30,196,Yanga,3042.5675676754095,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008dd,30197,30,197,Yecuatla,2207.595936131696,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
