system:index,01,02,03,04,05,06,07,08,09,10,11,12,CVEGEO,CVE_ENT,CVE_MUN,NOMGEO,n_year,.geo
0000000000000000072a,21.20835809191322,32.6372333394494,21.909660184324338,77.53741920795832,154.88733171269314,46.54776139505688,64.11872599762717,82.9360947771268,223.0283276033503,184.80805475203937,32.915976820714235,43.85303551339125,24003,24,003,Aquism�n,1982,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000072b,6.565824306355591,5.531754229080736,4.601923758800083,21.65152197337207,68.286613957535,14.900373212358117,33.94155048735797,33.78067058544067,51.98616825903253,69.52946119301629,17.45777621132113,22.064578581322642,24004,24,004,Armadillo de los Infante,1982,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000072c,28.65756756827588,57.15955465572088,25.90550476885218,94.80397290958197,226.53733828837477,49.68991710032066,110.50673558918513,73.54422501654139,270.3598591121163,258.94725225854114,50.16476784728644,56.207818214536665,24018,24,018,Huehuetl�n,1982,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000072d,8.787293377418477,11.837485422970367,4.034218923108919,21.687963677567097,39.977653866956224,25.02384218874098,31.332724385176384,35.694272125769075,88.87321602877452,144.4124796560833,17.953451338235073,25.823306914800863,24019,24,019,Lagunillas,1982,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000072e,5.505307862570049,6.134138827036562,2.1224159493285395,48.750202091427916,73.06449466019085,18.183535723669145,34.565187085012184,33.38015065880469,80.82211714741155,89.24578169440393,16.15243445314972,17.763575170513025,24020,24,020,Matehuala,1982,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000072f,5.660468014139935,3.695924387073319,1.3517961079303524,29.32458949495786,51.44553034999701,16.36532795300389,27.735797241160842,30.04605727423888,32.62743243794214,52.72440380053624,11.093563610332245,12.366379042702363,24044,24,044,Vanegas,1982,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000730,4.646346002066606,2.8276865573876595,0.49976257513458633,23.67550291462836,55.949807203181564,17.613951870058212,42.99727107871164,25.682578210718766,39.20522192975765,67.59791929568247,17.171336134962367,14.525480365940037,24045,24,045,Venado,1982,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000731,5.9462636004562315,2.0760191428555355,0.8085855264871639,6.189284408791849,29.405284329961898,19.498830216179467,52.37152352631238,31.72303479062206,24.78626516233804,55.939783327935615,16.620217066269017,15.673738341754717,24049,24,049,Villa de Ramos,1982,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000732,6.217941320108117,5.401958044550996,4.620404099347995,29.00749526685905,78.52598607302188,15.134259121844988,55.45499903294265,40.43942965696602,38.14369565637617,76.43292655664025,19.222082872937897,14.817468225972396,24050,24,050,Villa de Reyes,1982,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000733,8.428921251900443,6.534365195407879,10.3920940806286,29.59971090031762,57.67278777790369,15.811208294188518,26.67701467886773,34.42515953652739,85.50761761971235,105.2483414488434,19.406614982525472,23.560596638137582,24052,24,052,Villa Ju�rez,1982,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000734,32.44826291628845,54.670092888979894,28.5813173446925,102.15904974389511,229.81244348819357,42.609348809641816,147.72258285782095,48.63256343266652,235.42835522203777,240.98033177381976,48.48306893838738,47.30248356610099,24053,24,053,Axtla de Terrazas,1982,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000735,31.48173875610033,57.218528197736156,16.557125882699648,87.94544614821064,199.67200844601436,49.91363622650267,136.07470089627975,73.78367449461467,215.4421238747854,214.90094527149412,51.33409151989045,49.754867181756325,24054,24,054,Xilitla,1982,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000736,6.721470609192958,4.212957176623835,4.208503207434779,17.301692768610177,65.05012622158765,16.571384583026507,42.70117623121319,29.6017768086854,61.548591510109304,56.75074237848574,20.036790775978357,19.955526731094395,24055,24,055,Zaragoza,1982,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000737,16.402612167048375,27.749040752856263,16.274144203402102,41.729734166214854,118.29793579183104,43.768267524325196,44.79423918683702,35.691008225652496,146.20836801930434,171.1461924144791,30.913815366932088,36.15717199149853,24034,24,034,San Vicente Tancuayalab,1982,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000738,30.28061656993215,56.22858917477108,32.03371728174758,101.51106958637145,220.5382859647864,44.774463310100074,120.91615881188083,76.18106068951069,218.49238848922278,268.10710972134433,49.56621551395643,47.10432093538862,24014,24,014,Coxcatl�n,1982,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000739,7.157169535957161,3.5767228105644104,2.2019687700846347,12.97600952031382,40.72135349075623,21.065572505302274,41.84506883642908,44.9709789058862,32.714632352999956,67.89823326754842,14.61234433892662,12.572397466660785,24033,24,033,Santo Domingo,1982,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000073a,6.695049817203838,0.9549654290099391,1.2075598033802803,18.70293443451318,55.706045916746504,11.607699431392028,64.5336464632143,18.673646313521377,38.874317780401114,70.19349712491498,19.45699455674178,17.71507588633027,24001,24,001,Ahualulco del Sonido 13,1982,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000073b,6.419293300413444,2.7180813289269086,2.669647069242999,25.672438891827237,64.73712238844548,17.373113041345682,33.54001789665964,30.415256905783643,38.71500824539508,66.0490083864312,14.787572969618324,20.222053485364114,24051,24,051,Villa Hidalgo,1982,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000073c,6.913083194307968,3.8699853509733457,6.229370931788249,19.45060106813612,61.376320805422004,19.427642292436058,42.66879903051694,38.50779584441045,63.88555559631541,56.31395146505723,18.400191716459425,22.069174348977192,24032,24,032,Santa Mar�a del R�o,1982,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000073d,9.675672552714534,12.946819876257502,6.731920143993929,16.830207089187603,68.26901077287643,19.854352263848252,37.25954186895354,43.47684385231816,82.04488421317998,118.8412517865443,16.082574621879743,22.461220984740724,24027,24,027,San Ciro de Acosta,1982,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000073e,5.55135476941108,0.46359647972566226,0.9279035897866603,9.345508663023436,37.343214260822634,14.784177854793702,56.97269093202673,36.51286348619373,24.09242894299062,67.86422320642319,21.173270387485847,19.593297597209794,24025,24,025,Salinas,1982,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000073f,5.7670458705141785,1.6003719922382293,1.3610437139414433,23.631685461939835,56.22009162922822,15.824072093225837,29.09561463922444,22.756934339135164,34.47443485296355,65.78046150042154,13.593585853533046,18.144819404202995,24056,24,056,Villa de Arista,1982,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000740,29.949638527085767,55.28123859594797,30.319097747329543,88.14449426736542,231.8279477330565,38.93710360181241,134.5926674276818,45.635002259079734,233.58799947309134,224.4006275166082,54.47238313969766,45.483154414946796,24057,24,057,Matlapa,1982,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000741,8.35320549338688,6.890961800460463,4.675845962799626,59.87486891430102,97.92342918044254,22.683067862634303,47.78933174926558,47.41178391303546,82.87837789235293,111.482590811856,20.0543956141229,20.239328964716858,24048,24,048,Villa de la Paz,1982,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000742,5.907458357937843,1.84590834894905,1.7679655973021486,20.944787657905067,54.02254219003297,18.6854921410941,43.98840339265313,25.44963087478198,43.60955134171536,61.61593025555817,21.341479532187826,14.552821993912337,24015,24,015,Charcas,1982,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000743,15.994888968229514,20.93133957673839,23.278229184860887,63.027590578391965,155.32109629120902,62.21070562097125,44.64438861916728,81.38320466925104,189.35415258314967,162.02253623313086,24.359856009306895,36.48624224672706,24013,24,013,Ciudad Valles,1982,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000744,6.87960234704933,3.7598430465051225,6.345768077718915,18.322434537346144,56.44944397541041,15.061028669832453,42.45773681274433,33.974999522376535,52.12049012695239,55.20528713030864,13.368763153333964,22.320971334556248,24043,24,043,Tierra Nueva,1982,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000745,23.20675839598739,44.58777772753892,28.613707802370072,104.17648969534386,183.6778429525435,45.65530872814761,87.12985354796517,71.44667238868125,246.61911046602842,248.12455680295943,41.21490032606329,49.66506303492047,24012,24,012,Tancanhuitz,1982,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000746,7.058679104211854,6.636017800459054,9.292607716361344,30.92727916315117,60.43120345700556,26.67579928730033,28.344149265492227,39.42756014010334,123.11180154508274,80.14555473043323,20.592260642194887,25.7802529663884,24011,24,011,Ciudad Fern�ndez,1982,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000747,6.484000963453209,8.377868901019143,9.957623552416072,34.32392206121803,59.844151164267586,18.62757950589295,25.295800774345743,34.72762215262331,73.45099699130287,89.17906631463362,16.368077482858748,28.827634205167943,24010,24,010,Ciudad del Ma�z,1982,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000748,5.732617546536706,4.051224801648747,2.8215592639554634,17.496097911813045,61.29566100423987,9.996934967041014,34.30263236566023,26.504178325262938,33.702939313541755,56.64063039129431,14.95459946773269,17.41237899433483,24009,24,009,Cerro de San Pedro,1982,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000749,8.537061927314125,5.845690272394338,9.167830514274566,27.724633980400064,79.53463323493482,13.024092005466812,25.286548664288205,33.736865060249436,65.82477593610801,105.07842826198882,20.268100137173953,25.491310004419162,24008,24,008,Cerritos,1982,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000074a,5.91762488422676,6.598975278513428,1.9776206465553143,40.19728103680144,66.72104763157404,20.346190986395516,29.14000091455089,43.77983306529715,58.565184833201506,77.15123234452467,10.697273717466341,15.023163130292852,24007,24,007,Cedral,1982,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000074b,19.23985572457848,35.73459114491603,23.41345597537962,89.03974120963619,133.2554779351737,48.752453369181644,65.06488358068555,47.17796387676699,204.0168410093616,240.3325690534017,32.22213953179936,40.76424360168483,24041,24,041,Tanlaj�s,1982,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000074c,18.4549194286792,28.416068155765096,17.064075614437915,46.539773502755025,125.17485002271809,60.15443493694759,29.720301083735055,43.394240803697095,146.41240088729828,130.4960405880079,24.15910691335017,34.730042175440076,24040,24,040,Tamu�n,1982,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000074d,23.551277910790787,40.372857571158285,28.74588746987809,95.64433248439913,172.18748377315188,41.6090616647331,96.73368316080307,54.465116619706706,193.12601736074436,234.521572620684,53.59219052692637,39.47939548688308,24039,24,039,Tampamol�n Corona,1982,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000074e,27.46718083763697,50.24022406842335,44.20311271368738,92.68213920650712,198.5300154255097,32.814188914701155,119.87080837603074,53.24189627845604,200.35701315776413,201.09136268087178,53.36657723188401,42.678240124719686,24038,24,038,Tampac�n,1982,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000074f,8.920090497595739,17.137089656013238,23.638403255835534,53.30933564222479,146.8417355017052,52.53440322310789,47.291697289967246,80.69812860274509,203.23336887983274,161.83565230915264,35.9031944438612,43.99129948851523,24058,24,058,El Naranjo,1982,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000750,25.98644079803467,42.94795205886842,34.10281327667237,78.30550159393313,212.9033959902954,39.3129876550293,98.05282507125858,45.941441128158566,209.55196290832524,207.58045228332526,69.88017618049624,49.03430633499148,24037,24,037,Tamazunchale,1982,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000751,15.971386377035593,13.146410847365,18.63880486655938,60.75765736976052,94.77471452407454,51.25501106998615,56.32670168916776,90.71457763934279,166.92652053073567,134.6075665795122,29.357044369673037,39.434931591255626,24036,24,036,Tamasopo,1982,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000752,6.935987916337969,2.661546581525744,2.5718624923256383,26.35299282773196,57.75463997480934,9.997810490908584,36.070661728279596,22.09213594433492,27.79820338753558,49.88817969511118,13.049273324687443,15.276599184615085,24035,24,035,Soledad de Graciano S�nchez,1982,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000753,6.510156364027868,4.839825432306947,1.3996059977184747,34.934622362110915,58.58327175638208,20.646516159866742,42.833788812537264,35.15277988078742,48.2318156191615,72.87693458646524,16.20653915256592,13.892176756857323,24006,24,006,Catorce,1982,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000754,11.214209763295576,12.966235711979532,8.35533258197975,31.470523547355644,61.657264008037075,38.16948167268033,39.749973063516684,47.874320541683716,120.49420949978465,126.89295248731507,19.358430707012857,29.55121813537827,24031,24,031,Santa Catarina,1982,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000755,7.8970057561815095,6.2858273814549595,7.09694302263442,24.072987708855543,82.75139191039521,24.90270308484997,30.785025310153593,38.61877407823886,119.54475288724547,79.89405855240271,26.5621150989639,26.978055598821474,24030,24,030,San Nicol�s Tolentino,1982,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000756,29.582360158757652,46.39254653150835,42.114015792425484,79.60973135634633,188.53137723355056,34.39083184072573,95.15361713196744,39.620146367093135,142.83319411026255,182.85743002045768,62.568381033558836,45.857775392803404,24029,24,029,San Mart�n Chalchicuautla,1982,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000757,7.393406095263137,2.9526884413669334,1.5842633802911303,26.291176707052138,63.1761903833216,10.979543581989807,48.87750679231578,22.04847707292534,34.98239329721502,63.651471095941446,16.976584179787412,16.743358457138882,24028,24,028,San Luis Potos�,1982,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000758,21.424696203832536,40.73522497772002,29.271120408002066,103.91554697529945,164.84958498355223,43.95151465313107,83.52943697915069,61.22107543343422,210.49541802499812,255.19141837194857,45.980661618943316,44.938757726374796,24026,24,026,San Antonio,1982,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000759,6.79856643342644,6.940398713390907,7.29845582759725,45.641194260362695,33.13379032148387,18.65990403044575,31.614833286523197,30.848705698690953,55.82157958178408,88.47457912307465,11.326950057236129,22.82628748985474,24005,24,005,C�rdenas,1982,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000075a,7.464016166569925,8.54223749738496,9.80680151856476,31.967887140375172,54.67367831467446,21.539168268217118,33.34348417026242,37.595938407285026,85.86181478148706,87.48961551347946,16.87877857920606,26.474116729423717,24024,24,024,Rioverde,1982,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000075b,9.59763253991364,11.187822019329806,8.07160736921264,42.39179949696303,46.69618445083059,26.323784887509245,33.09058676814638,40.19294107166683,86.26074122413749,111.45045898721051,20.52619275666047,27.330484262777002,24023,24,023,Ray�n,1982,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000075c,4.900648853025395,1.6958410458647326,0.21574754822305778,21.42456038627789,60.2137993096273,13.786443772584326,51.19590309132227,22.83034415967536,37.988113942827475,71.80766243798391,18.397069506841294,15.358169980469716,24022,24,022,Moctezuma,1982,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000075d,7.046870780234125,1.7523664131361971,3.148081594272784,21.69054423763494,58.679159552580245,10.756606743016821,65.52950511583099,21.989139727361657,42.31326194113228,67.11752711587653,20.34237279163045,16.529157828608902,24021,24,021,Mexquitic de Carmona,1982,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000075e,6.844765593715516,5.962081215950481,4.418038432449639,27.049658881152702,79.7625865567255,17.74533307781825,23.95339013798163,24.700448429315994,49.745981159097816,78.40717234566529,14.76280261147306,23.37747613113855,24017,24,017,Guadalc�zar,1982,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000075f,5.653341304362982,5.216820072425336,1.1758527430854067,33.400354990774076,68.34664257536015,19.893028485905923,35.1028372397698,25.56828526783062,59.99362161868994,79.13251510624606,21.375141345184886,16.330629149543967,24047,24,047,Villa de Guadalupe,1982,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000760,14.000816426494776,25.728607744212344,13.22513459572513,37.721808621213384,101.41904857156757,53.544949589661364,23.158343930923067,31.442567504301756,118.69247706720982,82.96016734805082,20.648844531099737,27.35926945268678,24016,24,016,Ebano,1982,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000761,2.0058401143158915,1.579861591201745,2.0967498804452704,2.387528834376555,2.2258432841996387,13.850424710422365,180.5085265520872,177.35713038234212,174.1061801041397,88.97138455675673,73.27613844655558,75.14061003771928,25009,25,009,Escuinapa,1982,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000762,5.4395564365010705,0.39923264719043877,1.985057653734151,2.2758998553786727,2.761487645429592,23.893572566413834,207.1138543274883,176.66118251447986,143.38908100506822,72.28165200934235,58.788932356777444,73.7626935225162,25004,25,004,Concordia,1982,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000763,25.639887485346613,4.214446443301801,3.2739985928235367,3.002231699540262,0.9829689320275461,9.402311729271013,190.53272585330103,170.8960622435259,213.96717794561445,16.4405051590063,62.625790079172944,81.63453719043594,25005,25,005,Cosal�,1982,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000764,37.17454279693579,5.706995898858262,4.444106322921518,3.674148203918061,1.1651312671756358,13.06256495520727,230.05971594499442,159.08987474097898,261.68510674037486,10.632324561753318,61.95252725065823,72.12460558771335,25003,25,003,Badiraguato,1982,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000765,25.894839648314047,7.03782382709998,3.0773180091729873,2.3837671440296027,1.131655251887481,7.333759002352124,163.52807594195895,167.93010692441112,198.8309624666476,10.15595339472855,35.15099442425567,76.40288423648894,25017,25,017,Sinaloa,1982,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000766,4.574370301755368,1.0885755880457844,2.9740773676682735,2.6593945124960277,2.9854077134678136,21.11162675380364,183.89554845324875,189.1597238336547,166.19572437413362,70.4166178934817,58.684640492682256,73.80824885973217,25014,25,014,Rosario,1982,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000767,21.052766940418763,1.1726779428371035,2.1639027148508445,1.533484288832576,0.587293432707133,1.7618712402711523,124.67408874132596,149.59260635812427,237.4808940273351,8.030323866174891,44.0802868507436,50.614097912368194,25013,25,013,Mocorito,1982,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000768,7.858997101965947,1.2041355980901287,2.21363441936753,2.0854803663915082,2.112934559582366,12.18860893731596,161.7595705974211,154.45696322699163,155.70397405630865,59.315369320404955,51.52058985413198,64.25000877685447,25012,25,012,Mazatl�n,1982,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000769,13.78340877510552,5.241411423606485,1.8959894508396344,3.274108906346303,3.2253294323772472,17.723567497972002,212.02154181841883,182.49353715041502,185.0309421757242,40.36145728898528,51.635452119840366,87.61895136665287,25016,25,016,San Ignacio,1982,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000076a,16.71265467566437,4.198536047086464,3.4988574995553186,1.5229794692809049,0.5424466954648715,4.152016234823893,130.1816114370621,130.51255743247668,136.89468387397667,7.403196259763692,31.846093218725194,68.08274173170226,25010,25,010,El Fuerte,1982,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000076b,12.643355596332789,2.233552012067608,1.0486102847549592,2.523496265368198,2.7921734173151824,3.0541472291493745,143.2874769056388,173.90163233355145,205.6552478522795,14.022097933792406,49.941384328468665,66.54734985269184,25008,25,008,Elota,1982,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000076c,25.897121694762184,7.243086587572585,5.092195075358526,3.0247693746582844,1.5923747653451652,13.641647476762989,193.91622421511087,159.16155278567143,131.84012728537698,13.22193997226644,42.26866235942569,113.82716002358848,25007,25,007,Choix,1982,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000076d,13.588366171497725,0.6989725645127565,2.5337511977809952,1.5655286324132058,2.34402259032761,0.09480747214554613,70.80884958568225,105.25413011422447,207.7831840962313,7.565689798854047,50.65653285556733,46.495473695020365,25018,25,018,Navolato,1982,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000076e,13.571001386503879,1.815184897865423,2.0794745981862266,0.8032167233233075,0.19227631930193192,0.0,94.0230764594232,133.39247171031136,185.94873210036587,7.064828838661908,36.01651093541207,37.6859812657527,25015,25,015,Salvador Alvarado,1982,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000076f,16.907735115920026,2.069369864100913,3.038354887941678,1.9493707453836935,1.363760973308683,2.4136979169730632,104.06166408048968,149.9255577740609,235.1203801601469,8.404992301361718,54.69044570598554,56.43727745500934,25006,25,006,Culiac�n,1982,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000770,19.344389479658698,2.2818236917452888,2.9282331887413466,1.8507118515885175,0.9413373089016459,0.0452548961305225,66.60749882994713,115.33924387616534,186.1572390339492,7.2250959804583585,41.6218996921211,38.878588558090286,25002,25,002,Angostura,1982,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000771,12.191134280860256,1.2514470165180376,1.6317952660330384,0.8636449678832326,0.4979878110605153,0.1973882639104605,76.52038617650275,91.19152832885055,191.6553898861762,8.588804140061697,34.761037497960416,54.34494203095418,25011,25,011,Guasave,1982,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000772,13.046249444178553,2.7787493240568835,2.756795447961169,1.0143315384947884,1.3616824476237686,0.17614123846858618,49.656913452340575,55.42750001636965,164.86246078128863,6.209369851443893,36.239367134934476,54.34228503361683,25001,25,001,Ahome,1982,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000773,36.15254014887111,10.596889556995967,10.148137119327878,5.093846662440148,0.3603551859625887,6.277645237868184,106.22419720919218,117.49610972237251,50.81335797542872,7.26473799615191,44.20379828541388,85.15841152970624,26023,26,023,Cumpas,1982,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000774,48.16821137426036,9.922061458191354,7.462724567420984,5.735958345611846,2.905679558150483,18.727053556762446,227.92832360504076,154.5788925049562,94.04926822727954,10.421672021808718,62.83233257008959,93.97826316887866,26069,26,069,Y�cora,1982,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000775,26.205776565992426,13.027221584275466,9.80063339052926,6.816591531509862,3.323808909066516,8.435475992704836,86.5041619627258,87.87225722788986,41.227472791947534,8.689925061456783,43.170145245387864,97.62087109200587,26010,26,010,Bacerac,1982,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000776,13.193281486825242,4.695161010981163,3.8574209878147943,1.6859321961975113,0.03414438471563477,2.562646894675995E-4,72.18555903323424,82.45692209171693,51.9488189610163,11.61037056979613,26.39941057628618,54.17363071526919,26029,26,029,Guaymas,1982,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000777,29.46252379938087,13.055647220354523,11.357786794495388,7.166385599748583,1.6455700153312345,13.886136277647458,150.04834449464752,125.40277327233387,59.44235176025749,8.781152201570476,52.36420544277313,91.89657283471907,26040,26,040,N�cori Chico,1982,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000778,30.169903918906652,12.216142568889149,20.47496973021726,6.868639539596373,2.519052660197014,6.363211385269208,65.58498713095322,88.69530713120562,54.049065793635464,6.760525963372372,33.675685762189346,85.46420662499101,26039,26,039,Naco,1982,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000779,15.713884130272827,0.8415980180628683,3.5370463944026285,2.0314073748817303,0.3731746183370004,0.44312973991639176,104.00484332023483,90.86850579353036,102.49512509047578,6.730074574238802,32.254245357313046,68.03442727411037,26042,26,042,Navojoa,1982,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000077a,33.455517821422674,12.90091033763933,14.71817831545925,7.020846710806574,1.7590108244922784,7.3716718549405424,69.23357292106941,87.32563004514368,50.75078978360101,9.157229501083565,49.75041188514783,90.26953675519027,26041,26,041,Nacozari de Garc�a,1982,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000077b,32.28000413327039,7.2449641277069485,8.070869826246785,4.519677813488565,0.21682036353623302,4.606361650386838,124.91483587100153,129.58238741067441,55.81838389209416,7.431017423467787,41.53374649141971,78.6527770080854,26038,26,038,Moctezuma,1982,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000077c,33.804807962329406,10.278205397132487,21.8335826462116,6.021052489170174,0.6004275446824612,3.573669991015702,88.4809374041573,97.285843000757,68.83711034238313,7.53284910988111,47.71092461618899,115.72824045174649,26035,26,035,Imuris,1982,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000077d,27.690409298602194,9.03649043334278,18.116406890054858,3.618680857626834,0.0,0.031120814694984632,71.2326764330576,108.86320221628561,49.99846334701548,6.70819310787567,34.23321596822839,101.01249756856346,26036,26,036,Magdalena,1982,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000077e,15.225464433801838,4.783702520517087,5.190562596088796,2.756208248714112,0.0,2.4018863292584505,149.07308381940265,100.23992146192498,84.49438450255008,7.931088752109811,31.561236297084672,66.60970348367779,26037,26,037,Mazat�n,1982,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000077f,21.86998987693297,6.281286782240815,6.271674442893349,3.922821295595613,0.1228043806436735,5.977254369880408,188.78327850338755,99.46738948196696,158.49890799379224,7.8165431180041045,49.60528126649957,82.65369733471735,26054,26,054,San Javier,1982,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000780,16.24266597867508,5.201802181688187,6.5183677443807335,2.7195459837486617,1.0323127069665297,0.0,67.95650035447177,78.9955355815771,43.33097731862002,6.519672257752833,26.17025965194121,87.5020635407506,26056,26,056,San Miguel de Horcasitas,1982,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000781,27.49904563717037,8.74101200047162,15.074059498163539,5.1006135613143115,0.0,3.577536257852584,83.18808208932913,115.31738281340964,52.885916272479136,6.806310105050909,38.94178311437711,92.48075304237554,26011,26,011,Bacoachi,1982,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000782,15.684291795139853,3.6265638118283334,3.2397732948428972,1.693575572150576,0.464148262942678,0.04257623279626004,61.266877375986056,53.18364253978819,42.774944800765205,7.481449834261554,33.99468833105433,53.56280761872828,26072,26,072,San Ignacio R�o Muerto,1982,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000783,27.486991777629655,9.85096522788087,16.14912412510014,6.29420459403763,2.6349527753666364,6.256295560569604,55.241452482335454,69.36742734163919,46.40856906718029,4.480783263387991,30.830272661979645,60.08904731696694,26002,26,002,Agua Prieta,1982,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000784,27.14062054593681,10.124656606169191,27.244323558499165,2.899506319846488,0.24548526408104338,0.10253011079349944,26.14864616665598,35.17982085670187,26.058840502377645,1.151268382412009,24.753082366489355,63.419431767289076,26070,26,070,General Plutarco El�as Calles,1982,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000785,20.42644453844494,5.754895868606505,6.575978653686261,3.734486054328578,0.39184178103913625,0.7998321384603058,104.3544791534376,77.73425074803441,52.97783648376911,7.120109995173598,30.650440500840833,74.51479239178742,26066,26,066,Ures,1982,"{""type"":""MultiPoint"",""coordinates"":[]}"
