system:index,CVEGEO,CVE_ENT,CVE_MUN,NOMGEO,mean,n_year,.geo
00000000000000000813,29008,29,008,Cuapiaxtla,544.2187928134542,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000814,29037,29,037,Ziltlalt�pec de Trinidad S�nchez Santos,880.0497910075172,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000815,29057,29,057,Santa Apolonia Teacalco,685.3910606250453,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000816,29045,29,045,Benito Ju�rez,577.0045149946935,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000817,29039,29,039,Xaloztoc,773.28425556008,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000818,29035,29,035,Tocatl�n,856.3712831877104,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000819,29033,29,033,Tlaxcala,713.6898573870327,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000081a,29034,29,034,Tlaxco,537.4165829746655,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000081b,29047,29,047,L�zaro C�rdenas,548.2394490670455,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000081c,29042,29,042,Xicohtzinco,660.6881141461274,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000081d,29021,29,021,Nanacamilpa de Mariano Arista,948.1612780892293,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000081e,29048,29,048,La Magdalena Tlaltelulco,663.3282764650934,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000081f,29004,29,004,Atltzayanca,523.7535810341667,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000820,29046,29,046,Emiliano Zapata,557.2010198880436,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000821,29012,29,012,Espa�ita,657.8525701954433,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000822,29054,29,054,San Lorenzo Axocomanitla,703.5496582809719,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000823,29019,29,019,Tepetitla de Lardiz�bal,724.8306449769947,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000824,29007,29,007,El Carmen Tequexquitla,484.2660363604669,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000825,29060,29,060,Santa Isabel Xiloxoxtla,680.0577654154897,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000826,29015,29,015,Ixtacuixtla de Mariano Matamoros,724.8480631904238,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000827,29011,29,011,Mu�oz de Domingo Arenas,644.1169379385569,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000828,29010,29,010,Chiautempan,790.2853455991242,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000829,29058,29,058,Santa Catarina Ayometla,669.9327353127663,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000082a,29026,29,026,Santa Cruz Tlaxcala,697.5064956445949,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000082b,29036,29,036,Totolac,822.3891329179222,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000082c,29044,29,044,Zacatelco,710.8579994108645,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000082d,29027,29,027,Tenancingo,689.0002259216208,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000082e,29003,29,003,Atlangatepec,541.5673869128183,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000082f,29049,29,049,San Dami�n Tex�loc,818.3777737292293,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000830,29028,29,028,Teolocholco,771.9826408296084,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000831,29022,29,022,Acuamanala de Miguel Hidalgo,691.0990174025014,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000832,29013,29,013,Huamantla,828.6646778338217,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000833,30080,30,080,Ixhuatl�n del Caf�,1671.113567340255,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000834,30162,30,162,Tenampa,1392.695852095888,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000835,30153,30,153,Tancoco,1436.8014557445294,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000836,30097,30,097,Lerdo de Tejada,1500.5256257516683,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000837,30081,30,081,Ixhuatlancillo,1513.405860462749,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000838,30082,30,082,Ixhuatl�n del Sureste,2876.4506504674964,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000839,30083,30,083,Ixhuatl�n de Madero,1492.5968868084724,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000083a,30167,30,167,Tepetzintla,1245.2392194070067,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000083b,30010,30,010,Altotonga,1363.5861141124788,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000083c,30169,30,169,Jos� Azueta,1380.8756150421284,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000083d,30185,30,185,Tlilapan,1997.2727622750176,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000083e,30209,30,209,Tatahuicapan de Ju�rez,2511.3736615023267,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000083f,30187,30,187,Tonay�n,1332.1901703892852,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000840,30108,30,108,Minatitl�n,2874.9063629748953,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000841,30173,30,173,Tezonapa,2261.9621576472114,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000842,30084,30,084,Ixmatlahuacan,1313.6173187671266,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000843,30085,30,085,Ixtaczoquitl�n,1981.1537067328354,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000844,30086,30,086,Jalacingo,1165.9896219283344,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000845,30088,30,088,Jalcomulco,1203.266658707012,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000846,30089,30,089,J�ltipan,1984.1431803411435,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000847,30090,30,090,Jamapa,1015.5041453841428,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000848,30091,30,091,Jes�s Carranza,2246.6527311877194,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000849,30092,30,092,Xico,1403.8428254450298,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000084a,30188,30,188,Totutla,1490.4658444706045,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000084b,30094,30,094,Juan Rodr�guez Clara,1356.3943848298657,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000084c,30208,30,208,Carlos A. Carrillo,1212.723395972835,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000084d,30011,30,011,Alvarado,1353.3296085201462,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000084e,30012,30,012,Amatitl�n,1310.5751805448417,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000084f,30015,30,015,Angel R. Cabada,1713.2933113772433,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000850,30016,30,016,La Antigua,847.6330093613756,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000851,30017,30,017,Apazapan,1083.1781599422713,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000852,30117,30,117,Omealca,2037.7530555117885,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000853,30113,30,113,Naranjal,1977.7873462081686,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000854,30114,30,114,Nautla,1497.495257165157,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000855,30115,30,115,Nogales,1281.6898118545935,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000856,30163,30,163,Tenochtitl�n,1445.104390420332,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000857,30019,30,019,Astacinga,1458.4541537637072,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000858,30042,30,042,Colipa,1487.135768981807,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000859,30043,30,043,Comapa,1214.904470124488,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000085a,30044,30,044,C�rdoba,1542.4846051490074,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000085b,30047,30,047,Coscomatepec,1805.3758320215811,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000085c,30049,30,049,Cotaxtla,1042.2090165275365,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000085d,30052,30,052,Cuichapa,2472.5083664116937,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000085e,30099,30,099,Maltrata,1156.9596903802806,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000085f,30100,30,100,Manlio Fabio Altamirano,821.6325989405478,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000860,30101,30,101,Mariano Escobedo,1522.36659019706,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000861,30103,30,103,Mecatl�n,1438.3955869238976,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000862,30189,30,189,Tuxpan,1089.0513176104666,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000863,30190,30,190,Tuxtilla,1457.3858878466563,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000864,30191,30,191,Ursulo Galv�n,860.2308552760169,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000865,30192,30,192,Vega de Alatorre,1426.249283520959,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000866,30105,30,105,Medell�n de Bravo,1067.7742632434856,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000867,30184,30,184,Tlaquilpa,1593.4486430911418,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000868,30172,30,172,Texistepec,1875.2941237882437,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000869,30171,30,171,Texhuac�n,1990.5650133323468,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000086a,30170,30,170,Texcatepec,1333.2823497614975,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000086b,30207,30,207,Tres Valles,1538.931861710652,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000086c,30135,30,135,Rafael Delgado,1868.6912282281528,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000086d,30134,30,134,Puente Nacional,913.7531500044009,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000086e,30137,30,137,Los Reyes,2112.286935495668,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000086f,30196,30,196,Yanga,2209.3649823930336,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000870,30197,30,197,Yecuatla,1573.4043737705524,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000871,30198,30,198,Zacualpan,1126.7180071193375,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000872,30139,30,139,Saltabarranca,1488.5212114702356,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000873,30186,30,186,Tomatl�n,1652.2032559794784,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000874,30200,30,200,Zentla,1411.6192894739045,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000875,30201,30,201,Zongolica,2127.2351516862423,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000876,30202,30,202,Zontecomatl�n de L�pez y Fuentes,1427.6104411868046,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000877,30204,30,204,Agua Dulce,2830.884523921583,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000878,30194,30,194,Villa Aldama,777.5405708455686,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000879,30195,30,195,Xoxocotla,1389.1818178965593,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000087a,30021,30,021,Atoyac,1723.6179358887869,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000087b,30020,30,020,Atlahuilco,1718.6984044461315,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000087c,30199,30,199,Zaragoza,1926.004329702606,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000087d,30206,30,206,Nanchital de L�zaro C�rdenas del R�o,2812.0608038236765,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000087e,30122,30,122,Pajapan,2375.0245176438784,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000087f,30210,30,210,Uxpanapa,3139.1148466907607,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000880,30211,30,211,San Rafael,1400.3399563517794,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000881,30212,30,212,Santiago Sochiapan,1887.9860991124099,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000882,30028,30,028,Boca del R�o,1220.664998350721,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000883,30203,30,203,Zozocolco de Hidalgo,1547.971564195985,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000884,30205,30,205,El Higo,966.5282389540797,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000885,30027,30,027,Benito Ju�rez,1457.8466294362229,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000886,30026,30,026,Banderilla,1400.365351925258,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000887,30025,30,025,Ayahualulco,1059.1834310148397,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000888,30018,30,018,Aquila,873.6003033965935,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000889,30009,30,009,Alto Lucero de Guti�rrez Barrios,1136.6585153424173,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000088a,30024,30,024,Tlaltetela,1351.573661465166,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000088b,30004,30,004,Actopan,942.9732004857475,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000088c,30023,30,023,Atzalan,1553.000588438258,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000088d,30030,30,030,Camerino Z. Mendoza,1459.3045587142205,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000088e,30168,30,168,Tequila,1950.256383213912,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000088f,30166,30,166,Tepetl�n,1146.9513470106554,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000890,30165,30,165,Tepatlaxco,1775.3084065390415,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000891,30164,30,164,Teocelo,1681.6724283308058,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000892,30126,30,126,Paso de Ovejas,850.640015618936,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000893,30050,30,050,Coxquihui,1422.0433560908543,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000894,30046,30,046,Cosautl�n de Carvajal,1700.9706391181323,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000895,30121,30,121,Ozuluama de Mascare�as,1096.330008594706,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000896,30128,30,128,Perote,635.9998104638646,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000897,30106,30,106,Miahuatl�n,1319.928229601305,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000898,30145,30,145,Soconusco,1813.7354114178816,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000899,30146,30,146,Sochiapa,1628.3336730021567,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000089a,30147,30,147,Soledad Atzompa,1383.9976171495377,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000089b,30148,30,148,Soledad de Doblado,950.8432382692522,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000089c,30149,30,149,Soteapan,2075.78670785218,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000089d,30150,30,150,Tamal�n,1285.5210489425094,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000089e,30104,30,104,Mecayapan,2333.765721469316,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000089f,30102,30,102,Mart�nez de la Torre,1347.718054715112,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008a0,30008,30,008,Alpatl�huac,1878.45211728394,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008a1,30071,30,071,Huatusco,1585.87786757028,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008a2,30112,30,112,Naolinco,1172.4312260500396,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008a3,30032,30,032,Catemaco,2391.0223699751646,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008a4,30111,30,111,Moloac�n,3000.720538571438,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008a5,30110,30,110,Mixtla de Altamirano,1944.3889864089429,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008a6,30007,30,007,Camar�n de Tejeda,1044.299509377474,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008a7,30033,30,033,Cazones de Herrera,1048.6840127894197,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008a8,30006,30,006,Acultzingo,1092.3047413990334,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008a9,30041,30,041,Coetzala,2164.9470830079263,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008aa,30051,30,051,Coyutla,1370.8289897109755,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008ab,30045,30,045,Cosamaloapan de Carpio,1430.799355711078,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008ac,30014,30,014,Amatl�n de los Reyes,1964.4173612353381,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008ad,30013,30,013,Naranjos Amatl�n,1410.0359321405037,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008ae,30005,30,005,Acula,1360.1035875838265,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008af,30127,30,127,La Perla,1539.910909421058,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008b0,30069,30,069,Guti�rrez Zamora,1194.8343634857129,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008b1,30002,30,002,Acatl�n,1196.5215952413325,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008b2,30029,30,029,Calcahualco,1662.6653142487694,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008b3,30034,30,034,Cerro Azul,1272.5170036446505,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008b4,30035,30,035,Citlalt�petl,1298.4158541774946,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008b5,30036,30,036,Coacoatzintla,1338.5781360749788,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008b6,30037,30,037,Coahuitl�n,1426.755963430289,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008b7,30038,30,038,Coatepec,1508.4873173239068,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008b8,30039,30,039,Coatzacoalcos,2840.6880742695753,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008b9,30040,30,040,Coatzintla,1112.6659112370526,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008ba,30064,30,064,Chumatl�n,1451.5916823177076,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008bb,30065,30,065,Emiliano Zapata,1146.3820892610242,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008bc,30066,30,066,Espinal,1276.0305699685052,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008bd,30067,30,067,Filomeno Mata,1432.3924322608837,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008be,30068,30,068,Fort�n,1687.1435006569925,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008bf,30070,30,070,Hidalgotitl�n,2634.1128495035846,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008c0,30059,30,059,Chinameca,2200.5131464205865,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008c1,30072,30,072,Huayacocotla,826.9161218870712,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008c2,30073,30,073,Hueyapan de Ocampo,1464.5924690194774,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008c3,30048,30,048,Cosoleacaque,2365.7371697179956,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008c4,30120,30,120,Oteapan,1883.0215834870257,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008c5,30074,30,074,Huiloapan de Cuauht�moc,1614.6828137794732,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008c6,30075,30,075,Ignacio de la Llave,1274.7155148620639,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008c7,30022,30,022,Atzacan,1852.9667790068427,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008c8,30098,30,098,Magdalena,2158.672347186208,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008c9,30001,30,001,Acajete,1449.5825905243262,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008ca,30107,30,107,Las Minas,1155.5129989415336,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008cb,30078,30,078,Ixcatepec,1197.576878510798,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008cc,30109,30,109,Misantla,1461.712058742739,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008cd,30079,30,079,Ixhuac�n de los Reyes,1434.5939814134576,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008ce,30116,30,116,Oluta,1659.3337275724,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008cf,30131,30,131,Poza Rica de Hidalgo,898.8954448331997,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008d0,30031,30,031,Carrillo Puerto,1386.5842999034267,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008d1,30136,30,136,Rafael Lucio,1502.3461651621233,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008d2,30138,30,138,R�o Blanco,1485.3791679485153,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008d3,30140,30,140,San Andr�s Tenejapan,1876.5006295334258,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008d4,30141,30,141,San Andr�s Tuxtla,1899.3026883582024,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008d5,30142,30,142,San Juan Evangelista,1547.2195078083657,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008d6,30143,30,143,Santiago Tuxtla,1689.9706673187877,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008d7,30144,30,144,Sayula de Alem�n,1803.9028152557235,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008d8,30151,30,151,Tamiahua,1218.553263985471,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008d9,30183,30,183,Tlapacoyan,1518.183206171767,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008da,30124,30,124,Papantla,1113.103745788491,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008db,30003,30,003,Acayucan,1531.2391066530042,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008dc,30152,30,152,Tampico Alto,956.894188538026,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008dd,30182,30,182,Tlalnelhuayocan,1575.1624257442045,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008de,30181,30,181,Tlalixcoyan,1091.1329572567213,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008df,30180,30,180,Tlachichilco,1407.9156619668063,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008e0,30178,30,178,Tlacotalpan,1301.0859227306282,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008e1,30175,30,175,Tihuatl�n,1021.3422557199035,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008e2,30125,30,125,Paso del Macho,1224.1735008308467,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008e3,30193,30,193,Veracruz,794.1638670149758,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008e4,30179,30,179,Tlacotepec de Mej�a,1379.8538915486292,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008e5,30093,30,093,Jilotepec,1310.5383180058866,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008e6,30053,30,053,Cuitl�huac,1704.7408970484516,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008e7,30054,30,054,Chacaltianguis,1328.962459363172,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008e8,30055,30,055,Chalma,1524.5280543361503,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008e9,30177,30,177,Tlacolulan,1314.522217935555,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008ea,30056,30,056,Chiconamel,1546.005660173093,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008eb,30057,30,057,Chiconquiaco,1424.5227095144269,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008ec,30058,30,058,Chicontepec,1443.8922574837934,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008ed,30129,30,129,Plat�n S�nchez,1324.6555717207902,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008ee,30119,30,119,Otatitl�n,1537.9816397695417,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008ef,30087,30,087,Xalapa,1302.0666082581527,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
