system:index,01,02,03,04,05,06,07,08,09,10,11,12,CVEGEO,CVE_ENT,CVE_MUN,NOMGEO,n_year,.geo
000000000000000006a1,5.9790025676487,10.434533473995712,10.631946912374815,25.082007207129912,58.53723215943471,188.68887905500205,138.1188143614544,209.4956343160757,126.8450576527939,52.8067548627332,6.270191138595485,0.23474984921857409,21155,21,155,Tecomatl�n,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000006a2,8.186401981559563,9.627839474292472,5.337218384151144,14.950620503254346,48.98388494771128,149.54436756566227,131.4816350061319,167.99685230531313,142.90338829282857,47.96201619207056,20.347726221373648,3.6400293586708004,21156,21,156,Tehuac�n,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000006a3,1.208202300611324,11.601449205803817,8.080172480598058,11.65630338869249,70.35860461043431,223.84116922382947,195.0630003847646,196.57033460090673,175.6059356362385,81.80243580600131,12.240651871701035,0.015210908004373105,21159,21,159,Teopantl�n,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000006a4,0.9230367558644481,12.906427562990318,9.818502781401692,13.508644625148941,72.63025282291333,205.76891040560864,181.05537568060996,195.67352998392315,174.65817888844026,76.68966666365091,12.2677188694251,0.2863134793023544,21150,21,150,Huehuetl�n el Grande,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000006a5,4.816504452462168,21.2735279503192,13.414257788371915,26.159820028746925,72.10006993811754,182.67058101866937,162.5221448616112,165.39601374415125,152.14776220002938,67.58041818199182,19.65263196356028,8.734227985163002,21153,21,153,Tecali de Herrera,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000006a6,6.501404135585137,16.564412371158298,9.714143543165301,31.517314805329303,55.49032724222155,142.38519818773707,146.3652369278381,157.43061732305526,110.70740303617094,53.06420567684805,15.607650449409437,7.373609960685858,21154,21,154,Tecamachalco,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000006a7,1.6131788468230144,21.499670151164807,11.57176277951305,17.582841172296778,61.428059896995656,198.40773099867906,209.58740584680325,221.64906562181017,141.8724550146072,70.47901432344204,10.560360059005905,0.010521188950407876,21119,21,119,San Andr�s Cholula,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000006a8,45.50813412922436,36.43431080924348,24.35094023440615,41.8278940259479,151.76981103536676,497.53701749444,515.8096279264427,744.3281655712054,481.2411703281105,243.39037960348654,78.7147223126376,23.995391294942234,21145,21,145,San Sebasti�n Tlacotepec,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000006a9,8.631586994172315,4.084676989956814,4.451284525121618,12.754552935122282,45.73796452932499,117.29438835324027,93.69151745532074,119.8119445393483,123.06636273276575,44.58863636822093,17.196718051737435,3.2811385100963077,21149,21,149,Santiago Miahuatl�n,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000006aa,9.455394527984568,30.216478435808657,21.368211558720397,26.089421408899714,38.751845439870415,125.33786416897118,111.31594736051225,203.00662279704488,89.73270337084556,40.91783311879988,22.59609986284203,10.897139945429066,21094,21,094,Libres,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000006ab,8.880986496345285,33.329037994453586,23.450327017872606,48.88810432473409,48.89751913375462,150.19072481430683,144.40617579922235,235.8140259359301,106.44379840241265,60.36754333653402,20.807659082314405,9.061707846651371,21096,21,096,Mazapiltepec de Ju�rez,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000006ac,6.631733692882899,32.795948574167284,20.07660405324282,26.610890065340374,48.17739748831081,126.6213420730002,111.75533818672912,189.17487595548272,73.10015830115431,58.645228264396756,13.716688483605592,7.80241867169332,21128,21,128,San Jos� Chiapa,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000006ad,5.244685475501251,9.20302512176953,5.757395100616296,9.132635107667703,76.43678190192234,212.84525818902046,200.81359027429806,269.31036225047086,118.21973248800859,48.52099145042885,5.023418564041873,0.1449235526690379,21087,21,087,Jolalpan,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000006ae,4.417521749001283,12.557916685060887,8.496918402612211,13.916375936483725,60.010504670020865,173.76704769305695,142.18215208347027,175.094880917867,123.85054307167348,45.768452149660156,9.540424961065634,2.489310285158646,21092,21,092,Juan N. M�ndez,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000006af,17.50368433795917,27.13329278412899,24.957718697588913,36.965049871821314,47.30601406887081,142.69426818045844,122.80308554916627,246.2603086450298,109.07530802374436,89.26398579208717,32.151529405982636,10.976283186256508,21093,21,093,Lafragua,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000006b0,4.542411338804722,6.03090585476569,3.3441775401835585,12.378052636707237,63.80169112127192,188.02245322621886,185.41426539358503,216.5850640973841,120.62085240764205,48.79377000279134,4.526690242886766,0.0,21081,21,081,Ixcamilpa de Guerrero,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000006b1,15.45208168381677,41.5842688199098,29.429210937437727,30.5040641246997,34.007701016658245,133.10459484728156,139.51995650650855,227.17339309655944,114.62351967032217,38.55465954399958,29.755269496488133,13.151694412468611,21083,21,083,Ixtacamaxtitl�n,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000006b2,48.607603050547944,83.49943247349304,64.69588679533739,58.45199838333583,55.81428921152149,276.466289949135,298.78509796300585,494.9251112035041,451.42497272604317,104.88785033818533,85.39834807187142,35.98200131026951,21084,21,084,Ixtepec,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000006b3,0.38203570203083315,6.145435653954017,6.217811522541976,8.17410198362862,44.919887421770795,233.54144229423707,214.19069028249598,204.13183798092166,131.06336165870107,51.93641663760674,7.73809543935264,0.0,21033,21,033,Cohuecan,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000006b4,3.4115228295684465,9.038896953431312,3.501079602817171,6.771048638316914,42.23538461505292,103.1176931390705,96.665597796385,128.45156901686266,84.82280859581253,37.627336931074325,3.251719495184268,0.5878727207898101,21035,21,035,Coxcatl�n,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000006b5,4.881795856506779,11.71120605353715,7.2232686091853875,10.276439542550499,54.335390409580384,182.23240980177638,122.98508815863113,151.27270098927696,141.24332550404728,40.359486986692914,5.4365190077194505,1.702241190573174,21037,21,037,Coyotepec,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000006b6,57.69737135519193,92.01467805021392,63.70810232387753,65.67260094890445,63.298444042055635,321.0225173169233,331.92097687158065,557.8313741759052,457.73274914298474,116.69378690644514,96.93603008750856,40.80510225070743,21029,21,029,Caxhuacan,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000006b7,0.6086321081298282,7.500176919527739,6.5462943385114,10.411362504579156,64.52575825801884,207.07920456550033,162.2792065495039,176.47786834539173,161.89717040261425,77.03983156139631,8.034241939445891,0.7029235187279752,21031,21,031,Coatzingo,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000006b8,4.556942086673919,6.541388194617774,3.449378057902769,10.728280305578599,71.84647661402116,220.27562047095535,196.27950182278954,257.00563591639207,122.62113095442456,54.57243202039176,6.831744429327196,0.0,21032,21,032,Cohetzala,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000006b9,62.80962187222796,103.31703418524943,71.48787508938189,92.8461725374844,81.13510088839516,413.52592305295906,414.13903990815476,631.3891048775977,479.52736603415605,144.64635398208017,93.51331755813453,44.289294412614936,21025,21,025,Ayotoxco de Guerrero,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000006ba,12.498133117464953,94.44114078223603,20.899084517684006,26.591446922644845,67.0156645902492,255.35250604461513,274.51537519744846,259.8766940434774,208.08078086602666,87.54159630806745,23.14362085092047,9.558560320338644,21026,21,026,Calpan,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000006bb,6.9036153823923865,16.396697115688383,13.224654276804491,14.96332973493509,52.843530493397864,146.4043040847499,106.54672504167051,182.50122412076098,104.66182668313952,57.634715679803556,13.85059600372818,1.6431664909435508,21027,21,027,Caltepec,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000006bc,0.0,12.363834315606793,7.862148072008315,14.188342437319067,55.97741620559556,239.81127681715336,239.1829199239624,202.7915401547121,175.81161064419823,69.2071793315059,10.64719532615614,0.09395454167688405,21022,21,022,Atzitzihuac�n,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000006bd,5.733665924180637,9.437353476966647,3.797241305255077,18.401452658867296,58.76214386116375,175.2425553629344,177.92360588569534,215.78942982310602,122.40337300808592,50.11368797313083,4.159451810812408,0.0,21011,21,011,Albino Zertuche,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000006be,6.040031604599535,14.283768472665535,14.346565514504164,44.52904674821629,51.30519006724346,127.69720209451546,124.51940227630445,174.3629278294126,83.28324980843335,52.342423624263375,12.06907796142693,5.957956058040896,21065,21,065,General Felipe �ngeles,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000006bf,5.102695927754554,12.192687026171061,14.395113471978487,26.586552345557873,55.425742023235614,166.2673722847433,119.74769404012416,190.92740682223578,124.05032764005446,50.66848860134164,7.42119310196229,0.6327136109346444,21066,21,066,Guadalupe,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000006c0,1.6003872968833144,8.504989877919849,5.095033579764905,10.587013340291595,63.221448284775114,230.7948909969153,148.01988276549537,182.9077950840764,157.40722414303121,69.70281591415406,10.117240270963027,1.481942549873801,21007,21,007,Ahuatl�n,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000006c1,25.54132047887152,41.98289218310559,30.638067214676504,40.42116425189185,36.4172456050187,132.49872283899828,231.28355151526492,275.9648341614655,181.45940807785433,56.11930042259702,39.867814161357806,15.361471486448792,21008,21,008,Ahuazotepec,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000006c2,6.12916025465541,18.32847126564761,15.130048123731203,37.70368415146626,55.242925584414145,153.66008585114002,126.43044571962658,169.6355476042712,100.41006456376691,53.383392654616266,16.76950917377065,5.955329016903156,21004,21,004,Acatzingo,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000006c3,0.015501217704622447,8.860957833722075,7.759777009125365,10.590102605826939,48.20074156817609,235.33641147324096,223.5426170040878,193.97368532174997,151.28346996748758,58.66309211901722,8.53648677328107,0.0,21005,21,005,Acteopan,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000006c4,45.52326110155895,50.77415910784644,47.204101115465164,52.749324207354064,36.34179157680935,200.33435977468585,272.81943303647665,329.9871306527744,390.89745495054456,72.17849021427557,99.88241761260562,23.58207670125094,21006,21,006,Ahuacatl�n,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000006c5,6.709210524962807,30.220239012605077,17.074720531278224,29.455713819517346,60.09485710245144,173.88301078997353,147.43334050045988,165.1206174066318,143.33881533585136,70.3169810705672,18.296644047143463,9.08906802841364,21001,21,001,Acajete,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000006c6,68.36896680128851,100.49735405305027,67.49261452830899,132.27145182476414,62.271474670324594,350.1877392487517,274.2056020054724,530.9469137658668,381.3324253292528,114.15857973357805,90.06777675876268,40.01895556025165,21002,21,002,Acateno,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000006c7,4.430740416297558,10.936261404091855,10.391792123805267,20.985828180327513,57.71081782463271,179.54897663361888,133.36534605866288,192.27487587550607,131.7583488275907,45.201143492632205,6.876727748065735,0.2851642259928394,21003,21,003,Acatl�n,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000006c8,18.24175860603962,23.634817423861378,8.963758437015468,18.14296210009634,58.93314952179638,208.33746228194522,258.1758574736877,310.0204763797714,205.20943862204982,94.47843367607918,33.25536010286829,9.608621483034812,21010,21,010,Ajalpan,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000006c9,63.77311343717712,104.823509582839,70.2101010117219,105.29273557849493,63.21687292806792,330.1846081345722,286.9609687923538,545.4672946987586,408.004105436005,128.80359799322667,105.20948907720246,44.61233376303574,21076,21,076,Hueytamalco,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000006ca,48.083262857764666,60.832845990103905,53.70918415471762,59.566581297402436,44.36675554333311,242.31674332329723,278.98677191108163,408.06665718435033,429.76178754941384,80.34283165739042,93.81056983181924,28.80699932816053,21014,21,014,Amixtl�n,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000006cb,54.83759731146478,78.57510543768247,31.391059120905766,59.25209955487053,56.5641494175208,265.9801081074882,380.9208478546635,497.515873622034,365.9355493009705,105.91824044855599,58.44537369645748,31.428399840888293,21178,21,178,Tlacuilotepec,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000006cc,12.625842052622414,40.04800114071305,23.875555775635043,28.418072765059577,51.5629302931784,181.24496526493135,185.84657599194733,203.8595745804089,162.11581710739273,56.13376352756728,23.485336782278907,6.4838995043032845,21180,21,180,Tlahuapan,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000006cd,3.6537498657520002,9.83347434951709,8.687637128967506,14.398509807770068,55.61050762763391,172.53912279605868,130.77198166480434,175.34679797154212,135.01191986157346,36.71453607174067,6.406546437740326,0.42376513481140143,21196,21,196,Xayacatl�n de Bravo,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000006ce,37.37035009532723,94.19467933580964,46.797585179594606,65.85832344121754,42.30861187643903,201.07058249216504,220.67173371379732,343.54709223800893,302.6236289282653,82.26010860561478,78.82741988483521,33.76826027399814,21207,21,207,Zacapoaxtla,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000006cf,27.029026308369115,38.08025901259581,35.534883014628136,41.19210678202252,27.658203231804897,140.43540168996486,216.6737052963893,263.951943369398,212.3740590555229,54.857510098825344,60.6995159613299,17.62722562334629,21208,21,208,Zacatl�n,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000006d0,44.839890378997445,99.61249152592251,52.58660093489148,59.122427045731314,33.82518478007544,189.4085276194981,191.89605424744744,302.1094065450487,246.40846046266103,93.91596087047033,73.7217967901911,40.5656860113144,21017,21,017,Atempan,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000006d1,1.9275058573162869,19.319633406619715,8.834704091112721,15.791582913767837,56.90971924738554,234.81996642769647,234.08434283947744,217.09870005129284,160.4480682727972,70.10703094141665,11.04238183746308,1.2681834648790726,21019,21,019,Atlixco,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000006d2,47.72303458382101,106.84419326782225,59.661489769991704,64.01666672650504,42.60268462124993,204.602251142614,224.98347227433143,344.0649527381447,299.73281849131854,104.47280082702635,87.32384282280415,39.95345783233642,21173,21,173,Teteles de �vila Castillo,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000006d3,5.942475911672267,53.44498699708568,15.071614772645619,19.19419204922018,57.517260142735076,244.66485544654466,253.03772546625385,225.97261174779752,174.2600163543491,77.86112554963815,16.648765399000524,5.550840165857195,21175,21,175,Tianguismanalco,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000006d4,57.39952158251141,86.72860517892427,54.90876289817828,99.83227759807552,73.86366498131918,346.2488516817611,309.2230655742871,486.7197414043949,357.21479703774804,108.21161485936517,80.8085725015484,35.13044867279658,21158,21,158,Tenampulco,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000006d5,0.0,9.290160912696193,7.275681867254484,12.035172351612376,53.95729356615891,236.72921162680683,202.00220930060595,191.52548368696787,155.374095085899,66.94471528801616,8.497770633583693,0.05430309586356612,21069,21,069,Huaquechula,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000006d6,3.483021526964958,11.994942808084543,7.83602584388267,12.616867308231665,48.368255606912285,148.22690901526317,113.28449016350477,180.0887121872174,117.09014259901744,47.454477280703934,10.537922646057247,0.3931934558135048,21209,21,209,Zapotitl�n,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000006d7,4.469085823111741,9.59866644839539,7.523033875252077,17.55552748759104,64.83594026984485,228.6115623091669,152.1349279524067,210.97381282243208,141.45725817171612,62.266631726299316,7.058245755714626,0.7897073608667536,21157,21,157,Tehuitzingo,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000006d8,45.29895133158517,65.98838547203277,50.53486926688088,60.29322411143591,39.43708918965052,225.5358337069315,248.85934437078143,373.2841291900665,416.23497910348203,73.12779421654959,98.50732026402913,29.82407022657849,21162,21,162,Tepango de Rodr�guez,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000006d9,12.488439435314314,28.96949907028834,27.099037505390402,29.703438961611283,29.08581108906164,120.35822590344601,170.39645961269554,225.4885043609487,100.85944516569819,34.24529153318503,28.97632429386461,7.416276456676251,21053,21,053,Chignahuapan,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000006da,2.1563623847223776,21.616317098970573,8.999838242543994,14.780715760605112,46.47640703791413,180.5917721110813,243.62449560112717,217.38439406610982,153.26372769129213,66.3809915642712,9.068421316410296,1.3359520428747103,21181,21,181,Tlaltenango,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000006db,1.9090588691049837,10.363613385521564,7.600711014781601,14.349664631364968,66.51812466478655,181.72470210861013,162.74180104239838,177.05074291420598,151.54812359084065,67.38242003992474,8.463864989606218,1.236238174607833,21206,21,206,Zacapala,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000006dc,25.130796616094827,68.42722535481418,36.18162414714368,59.195655794909406,35.8123796421246,146.34782641473478,153.45201213864513,266.1741175982204,167.07461694035217,54.30633530999622,51.340712204466776,27.653587229930572,21211,21,211,Zaragoza,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000006dd,19.84057801242135,48.418157308794264,30.481505395313878,50.44267772449973,36.34140225628901,137.3168438852832,144.44644989791118,268.58715777608217,154.33933588707444,43.49141113103383,40.13618474852951,19.734667917357314,21212,21,212,Zautla,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000006de,7.621235456142751,29.171142834168936,20.723730019279774,46.07839424579175,47.91227674103165,149.233171571623,143.24226301271366,213.8619633840395,110.27995955098524,60.27259410511364,20.118795481118767,8.58945596706379,21152,21,152,Soltepec,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000006df,6.38766100967758,12.177572633201093,6.053788143788726,27.84995271946741,58.584225093490694,132.71080370418008,141.01822185817338,136.18447779276224,100.95715413252657,44.35419191854079,11.400373359754132,5.232875418405043,21205,21,205,Yehualtepec,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000006e0,6.173163258934255,11.321853806886152,7.294370815715885,18.137093334127748,62.54089977889065,195.61530972990687,154.0529357517622,226.49797670207485,135.51420154814488,53.007230136641844,5.891519530848392,0.09404527899529615,21024,21,024,Axutla,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000006e1,63.71032158933093,101.28065433214658,35.821783679214555,59.72062960581564,54.32218928792369,268.69967806638783,477.93867121749184,569.105453606227,364.7234040744341,137.88683063420817,96.65131413397478,34.488821834775074,21091,21,091,Juan Galindo,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000006e2,0.0,9.83826714068651,8.919306716918944,12.83609379291534,68.33642183303833,186.49639118671416,161.6889245510101,180.12116533756256,153.2209332704544,69.75142749309539,10.890419373512268,1.2118588691949843,21095,21,095,La Magdalena Tlatlauquitepec,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000006e3,8.53261465496487,52.27255690097809,22.889760865105522,30.553554905785454,54.38023042678832,130.74922715293036,115.44329781002467,182.99792846043903,75.14010567135281,59.587220138973656,16.189301384819878,9.196421808666653,21117,21,117,Rafael Lara Grajales,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000006e4,2.7173465386089717,19.354845601569565,13.201940770158297,33.23008176491741,59.997045763545174,150.27249741282304,132.42658538600793,160.13997035153466,110.61059309411867,56.071581722665655,19.617311260092855,8.690871117232868,21118,21,118,Los Reyes de Ju�rez,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000006e5,0.0,25.934273679669086,12.044911180551237,16.408757163928108,61.933495356486404,206.96970484806943,214.96865745232657,219.57888266673456,146.22001901039712,73.21327295670143,9.958883015009073,0.0,21125,21,125,San Gregorio Atzompa,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000006e6,0.0,6.471813563440667,5.429932845909088,9.987374892000291,58.82326451285941,257.92494950529004,159.3676733970642,204.80459635374976,183.01035586341482,68.64490028678394,12.271283227889263,1.514083315114506,21133,21,133,San Mart�n Totoltepec,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000006e7,6.3115024928233066,20.119785096125582,14.165571170395587,30.418776516665776,58.70640536168176,150.7687459421384,130.84739441894243,160.4649344349359,103.89507454153487,54.85215785492088,20.99572462154226,8.286007075513144,21144,21,144,San Salvador Huixcolotla,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000006e8,3.8695239717310113,20.66792921694842,12.492872504393256,30.78093379916566,59.35292509830357,158.87726316452023,137.94961521553267,157.34281292828643,125.78404970458057,59.92597382863361,17.23196312297474,8.581275460214323,21151,21,151,Santo Tom�s Hueyotlipan,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000006e9,4.996278089635513,19.510449840741998,10.50704091962646,26.25340247154236,63.85183333999971,155.80386475605124,147.42825503209062,166.21815934601955,124.74983276689757,60.66046789113213,15.260095550733457,7.731053340084412,21171,21,171,Tepeyahualco de Cuauht�moc,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000006ea,5.208935759284279,20.424249929009065,12.411751494263157,28.80812735268564,62.18067023970864,163.58617107795948,145.35724741039854,163.61325367291772,130.87674298792174,61.80864156376232,17.403296217773903,8.52904772758484,21182,21,182,Tlanepantla,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000006eb,3.045470783131021,7.0593901423664835,4.031958461913638,6.656902902422677,39.91312207538697,119.2988768906673,112.87861908344699,148.38466203367554,94.60617117580986,42.8498133109098,4.922701573769989,0.0,21214,21,214,Zinacatepec,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000006ec,1.079423631940569,20.467615528540176,11.584581476527374,30.248826596644015,60.5278713672192,154.25112277191954,134.27118014050768,152.38475986579795,121.76932960361627,62.09009002091047,16.530667812793283,8.925352211122389,21097,21,097,Mixtla,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000006ed,11.846259355702939,10.838720065631614,6.7215833053288865,18.99643126718256,51.852088254334916,149.0848398347564,139.4792507607416,181.24334688755064,120.58437219455544,62.78006073149625,25.24561264657027,8.411039650519163,21046,21,046,Chapulco,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000006ee,3.241267415207817,7.894679247826481,4.5908969168585045,13.8808296805312,61.96162141911883,216.874602902654,187.3249757093077,240.8969861734461,114.19067807301082,53.739159079440434,6.818982006719676,0.09170536031657646,21047,21,047,Chiautla,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000006ef,13.645509202589933,84.24431079660339,24.449260290840577,29.659979740778603,67.04522100193748,237.5721459080433,245.99910452996173,249.64011462803546,197.73519201730863,82.54253426365469,26.5591411200063,10.987467221144973,21048,21,048,Chiautzingo,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000006f0,0.0,12.352084360941491,4.585909594189037,8.42810154924489,64.09434758773959,219.7665478412551,188.06162871736467,192.32864652980456,99.86688437124694,50.608674887454875,7.044349786007042,0.0,21021,21,021,Atzala,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000006f1,44.75472312815049,70.68006727450033,55.58356508086708,60.87869340531965,43.619928233763744,239.44288430494416,255.49251552189097,403.8246421217917,432.2664210235371,77.4904353758868,90.42843595673055,32.87277140687493,21028,21,028,Camocuautla,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000006f2,43.248382432438504,72.1929282963833,60.86969024221474,53.992485456377544,55.37979140237113,261.3957971055931,278.4469445754434,464.6224639215202,458.08682680575646,85.214803107431,79.89902314070228,29.45700472537602,21030,21,030,Coatepec,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000006f3,0.1581039250454056,21.76172638013727,12.024058594974774,15.420267584910643,48.8719069029312,178.4655455562556,214.96720871969916,223.48483494880418,148.84155528047745,67.9870486630829,10.457275426276377,0.4791512894110516,21034,21,034,Coronango,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000006f4,4.482409113082126,19.297433389360034,13.220001476321054,31.710394102542555,59.26757824361621,144.08625144389137,127.07798869811481,155.79292643485377,105.1869356810157,55.19999441934462,18.377735128450155,8.571211138767982,21038,21,038,Cuapiaxtla de Madero,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000006f5,44.75555635167059,83.61658540618754,65.98039019887692,56.67668412110516,53.212180846205385,260.1382896031174,288.7228768518038,469.33939963189243,457.6973660281885,102.79075508474189,83.6605880772956,35.27872795033677,21080,21,080,Atlequizayan,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000006f6,1.3615853786468506,22.958338123101452,9.79979300728211,15.193915183727558,50.91408768066993,185.20333374463596,246.5307169694167,214.7615313896766,157.67757599170392,71.7503342628479,9.825567291333124,1.690569905134348,21090,21,090,Juan C. Bonilla,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000006f7,11.033021290503775,22.63981418402089,19.643694899840515,26.763973126466936,33.73356297693634,85.1656121149478,81.07656959634318,200.51293233501525,69.31826036106717,43.13734387247427,21.257249524598173,13.402755087927767,21170,21,170,Tepeyahualco,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000006f8,0.0,8.5247966204085,7.519399068800979,9.444192107667577,48.09264494377205,251.65777704581575,218.10766591347925,213.6733831196641,125.16547911682582,55.85529449826285,8.548136380441333,0.0,21168,21,168,Tepexco,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000006f9,0.0,10.24491023378713,6.873593039012381,12.140616471213953,64.46686488602843,185.11853266400948,162.88631829193662,178.63863002828188,150.44900981443269,71.96891742944717,9.241676173039846,1.3319874368607998,21052,21,052,Chigmecatitl�n,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000006fa,22.517446314641674,31.130150635215767,14.696206997762356,35.28097255839859,56.28629935106053,200.31890185756177,183.2152126560326,268.43915473747415,167.40902034462167,94.10020105228867,46.285908813213716,14.38496407324851,21023,21,023,Atzitzintla,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000006fb,48.0580631539677,112.4391223553455,63.29645823258341,72.04613023093252,55.130227654269255,262.40809709375554,300.3376542600718,423.55067400137585,399.85994442303974,118.92136858448839,101.12164160609244,41.26863440058448,21204,21,204,Yaon�huac,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000006fc,5.759642635401401,13.32844190714397,8.492801595495715,17.360052909751456,69.67111996600504,211.08367738976642,182.89806215587805,198.68309019022843,161.79651085570808,54.71415559773274,9.9255176783087,0.5746647121677345,21147,21,147,Santa In�s Ahuatempan,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
