system:index,CVEGEO,CVE_ENT,CVE_MUN,NOMGEO,mean,n_year,.geo
000000000000000007a7,26016,26,016,Benjam�n Hill,286.8334164123051,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007a8,26024,26,024,Divisaderos,480.8234021521769,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007a9,26006,26,006,Arizpe,425.96486828634454,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007aa,26071,26,071,Benito Ju�rez,250.47985023637042,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007ab,26061,26,061,Soyopa,489.71524063526476,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007ac,26019,26,019,Cananea,511.7431303045639,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007ad,26001,26,001,Aconchi,369.3157267374983,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007ae,26003,26,003,�lamos,595.0732980849036,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007af,26004,26,004,Altar,288.6771219263566,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007b0,26025,26,025,Empalme,245.6754899226319,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007b1,26027,26,027,Fronteras,410.47965898978407,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007b2,26014,26,014,Bavi�cora,381.825090117309,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007b3,26015,26,015,Bavispe,450.63258975931336,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007b4,26017,26,017,Caborca,168.55341221026188,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007b5,26068,26,068,Villa Pesqueira,505.21851761557105,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007b6,26028,26,028,Granados,488.8931577914851,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007b7,26026,26,026,Etchojoa,235.1495311673816,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007b8,26022,26,022,Cucurpe,384.9816974924154,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007b9,26030,26,030,Hermosillo,235.42431850871463,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007ba,26055,26,055,San Luis R�o Colorado,93.62470067241246,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007bb,27011,27,011,Jonuta,1422.043385697575,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007bc,27013,27,013,Nacajuca,1099.8220882299115,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007bd,27016,27,016,Teapa,2487.0303921286377,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007be,27015,27,015,Tacotalpa,2316.5147196369226,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007bf,27014,27,014,Para�so,976.3154245510669,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007c0,27001,27,001,Balanc�n,1519.707618571888,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007c1,27004,27,004,Centro,1345.1664411665515,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007c2,27005,27,005,Comalcalco,1154.014292319076,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007c3,27006,27,006,Cunduac�n,1368.7360297961825,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007c4,27012,27,012,Macuspana,1600.827057414459,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007c5,27017,27,017,Tenosique,1650.2154056688726,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007c6,27007,27,007,Emiliano Zapata,1691.9272940583357,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007c7,27008,27,008,Huimanguillo,2090.3685851950395,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007c8,27002,27,002,C�rdenas,1547.3597878152452,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007c9,27009,27,009,Jalapa,1843.5699735355565,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007ca,27003,27,003,Centla,995.8666290786355,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007cb,27010,27,010,Jalpa de M�ndez,1166.0472483421315,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007cc,28012,28,012,Gonz�lez,824.9726810084512,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007cd,28025,28,025,Miguel Alem�n,548.9426742494513,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007ce,28024,28,024,Mier,543.3348522696099,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007cf,28040,28,040,Valle Hermoso,568.840147305816,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007d0,28020,28,020,Mainero,811.5977678464818,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007d1,28006,28,006,Bustamante,507.14357447917956,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007d2,28019,28,019,Llera,825.2521485470136,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007d3,28018,28,018,Jim�nez,687.9667107359787,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007d4,28016,28,016,Hidalgo,832.3449522884692,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007d5,28015,28,015,Gustavo D�az Ordaz,559.5299329511439,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007d6,28014,28,014,Guerrero,514.3028481294715,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007d7,28013,28,013,G��mez,740.1876526897839,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007d8,28029,28,029,Ocampo,999.3565773557692,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007d9,28003,28,003,Altamira,1123.8521819553378,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007da,28011,28,011,G�mez Far�as,1001.6099008774701,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007db,28030,28,030,Padilla,713.913501027826,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007dc,28028,28,028,Nuevo Morelos,1016.636905708835,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007dd,28008,28,008,Casas,817.04711978118,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007de,28010,28,010,Cruillas,798.2235494176946,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007df,28001,28,001,Abasolo,718.9174662267833,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007e0,28009,28,009,Ciudad Madero,1242.5412480278162,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007e1,28026,28,026,Miquihuana,597.2274096463152,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007e2,28027,28,027,Nuevo Laredo,584.4362303590681,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007e3,28023,28,023,M�ndez,655.1603868423072,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007e4,28036,28,036,San Nicol�s,803.1063622735086,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007e5,28042,28,042,Villagr�n,829.1592447537231,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007e6,28017,28,017,Jaumave,751.7319315798754,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007e7,28035,28,035,San Fernando,701.3773550813877,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007e8,28005,28,005,Burgos,760.7532986188434,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007e9,28043,28,043,Xicot�ncatl,849.4135463199107,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007ea,28007,28,007,Camargo,562.6192795488809,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007eb,28022,28,022,Matamoros,582.2829367492324,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007ec,28021,28,021,El Mante,844.5786517987789,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007ed,28037,28,037,Soto la Marina,856.7777429529194,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007ee,28034,28,034,San Carlos,739.1542120603384,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007ef,28033,28,033,R�o Bravo,563.5925236492824,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007f0,28032,28,032,Reynosa,594.6270810418938,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007f1,28031,28,031,Palmillas,635.1558411535104,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007f2,28002,28,002,Aldama,1061.616083440606,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007f3,28004,28,004,Antiguo Morelos,940.8386705427444,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007f4,28038,28,038,Tampico,1225.0542288789518,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007f5,28039,28,039,Tula,513.678924949642,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007f6,28041,28,041,Victoria,837.4075388571567,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007f7,29030,29,030,Terrenate,746.7526543066564,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007f8,29041,29,041,Papalotla de Xicoht�ncatl,844.427459038547,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007f9,29025,29,025,San Pablo del Monte,908.9446358857818,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007fa,29038,29,038,Tzompantepec,950.2148016032233,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007fb,29023,29,023,Nat�vitas,852.3456871591542,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007fc,29020,29,020,Sanct�rum de L�zaro C�rdenas,767.2970328475143,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007fd,29017,29,017,Mazatecochco de Jos� Mar�a Morelos,859.2123176299389,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007fe,29016,29,016,Ixtenco,1042.785891786478,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007ff,29001,29,001,Amaxac de Guerrero,799.7055651413707,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000800,29043,29,043,Yauhquemehcan,837.6682562395885,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000801,29002,29,002,Apetatitl�n de Antonio Carvajal,783.0666615186113,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000802,29052,29,052,San Jos� Teacalco,1259.2671264208038,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000803,29050,29,050,San Francisco Tetlanohcan,1094.7257588722564,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000804,29055,29,055,San Lucas Tecopilco,886.9359286542399,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000805,29005,29,005,Apizaco,925.9278281068707,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000806,29006,29,006,Calpulalpan,989.4590239143796,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000807,29029,29,029,Tepeyanco,819.7332274213538,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000808,29051,29,051,San Jer�nimo Zacualpan,907.9201531190139,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000809,29018,29,018,Contla de Juan Cuamatzi,859.3483213072353,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000080a,29031,29,031,Tetla de la Solidaridad,893.9371544504903,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000080b,29032,29,032,Tetlatlahuca,896.7219453031058,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000080c,29059,29,059,Santa Cruz Quilehtla,823.7262439455676,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000080d,29009,29,009,Cuaxomulco,975.299382208156,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000080e,29056,29,056,Santa Ana Nopalucan,945.4180683497339,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000080f,29014,29,014,Hueyotlipan,837.6824106800389,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000810,29040,29,040,Xaltocan,920.709821047185,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000811,29024,29,024,Panotla,1238.5039196708656,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000812,29053,29,053,San Juan Huactzinco,836.9761895317781,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000813,29008,29,008,Cuapiaxtla,717.2171729237966,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000814,29037,29,037,Ziltlalt�pec de Trinidad S�nchez Santos,994.0822148691309,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000815,29057,29,057,Santa Apolonia Teacalco,843.1236822412295,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000816,29045,29,045,Benito Ju�rez,701.7153239371503,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000817,29039,29,039,Xaloztoc,951.7069526234058,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000818,29035,29,035,Tocatl�n,1032.1251863452696,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000819,29033,29,033,Tlaxcala,840.5765063658749,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000081a,29034,29,034,Tlaxco,739.6502982142944,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000081b,29047,29,047,L�zaro C�rdenas,764.2350632835664,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000081c,29042,29,042,Xicohtzinco,834.1994584754332,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000081d,29021,29,021,Nanacamilpa de Mariano Arista,1099.7251340794512,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000081e,29048,29,048,La Magdalena Tlaltelulco,774.9169427951176,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000081f,29004,29,004,Atltzayanca,705.4368779615615,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000820,29046,29,046,Emiliano Zapata,807.4243526283392,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000821,29012,29,012,Espa�ita,763.7359048444625,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000822,29054,29,054,San Lorenzo Axocomanitla,838.1923760888053,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000823,29019,29,019,Tepetitla de Lardiz�bal,852.9091676263075,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000824,29007,29,007,El Carmen Tequexquitla,634.9040556124278,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000825,29060,29,060,Santa Isabel Xiloxoxtla,793.9238163013847,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000826,29015,29,015,Ixtacuixtla de Mariano Matamoros,835.8814270290337,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000827,29011,29,011,Mu�oz de Domingo Arenas,797.95061179858,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000828,29010,29,010,Chiautempan,917.4322273934489,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000829,29058,29,058,Santa Catarina Ayometla,828.765494469334,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000082a,29026,29,026,Santa Cruz Tlaxcala,855.2627806403079,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000082b,29036,29,036,Totolac,979.3272464558727,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000082c,29044,29,044,Zacatelco,867.8058656657755,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000082d,29027,29,027,Tenancingo,882.2632678899,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000082e,29003,29,003,Atlangatepec,723.2328751381721,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000082f,29049,29,049,San Dami�n Tex�loc,976.9946402632788,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000830,29028,29,028,Teolocholco,919.788526975308,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000831,29022,29,022,Acuamanala de Miguel Hidalgo,819.6434482612779,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000832,29013,29,013,Huamantla,964.1111066721121,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000833,30080,30,080,Ixhuatl�n del Caf�,1869.8829403926027,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000834,30162,30,162,Tenampa,1393.3469002931322,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000835,30153,30,153,Tancoco,1658.2277099781734,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000836,30097,30,097,Lerdo de Tejada,1674.9590350137153,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000837,30081,30,081,Ixhuatlancillo,1767.2253249657078,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000838,30082,30,082,Ixhuatl�n del Sureste,2449.782352757543,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000839,30083,30,083,Ixhuatl�n de Madero,2225.427572745914,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000083a,30167,30,167,Tepetzintla,1510.1027445568677,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000083b,30010,30,010,Altotonga,1757.5134450848507,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000083c,30169,30,169,Jos� Azueta,1382.888215781919,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000083d,30185,30,185,Tlilapan,2294.4328806475587,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000083e,30209,30,209,Tatahuicapan de Ju�rez,2350.154674401107,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000083f,30187,30,187,Tonay�n,1775.8528578987207,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000840,30108,30,108,Minatitl�n,2524.8244724269466,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000841,30173,30,173,Tezonapa,2369.828473299229,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000842,30084,30,084,Ixmatlahuacan,1506.3431569239124,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000843,30085,30,085,Ixtaczoquitl�n,2274.359553128059,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000844,30086,30,086,Jalacingo,1417.794797991111,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000845,30088,30,088,Jalcomulco,1161.5853998212347,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000846,30089,30,089,J�ltipan,1890.9429074642971,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000847,30090,30,090,Jamapa,1271.3579089256655,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000848,30091,30,091,Jes�s Carranza,1850.0798933966419,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000849,30092,30,092,Xico,1525.5757080655844,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000084a,30188,30,188,Totutla,1538.6934440932969,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000084b,30094,30,094,Juan Rodr�guez Clara,1265.4014273287246,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000084c,30208,30,208,Carlos A. Carrillo,1301.7685964877755,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000084d,30011,30,011,Alvarado,1590.2230751577358,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000084e,30012,30,012,Amatitl�n,1424.3479822821134,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000084f,30015,30,015,Angel R. Cabada,1878.8371814468483,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000850,30016,30,016,La Antigua,1041.2048550007753,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000851,30017,30,017,Apazapan,1019.3761483139331,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000852,30117,30,117,Omealca,2228.399964339036,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000853,30113,30,113,Naranjal,2219.1273515297594,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000854,30114,30,114,Nautla,1929.4916572414118,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000855,30115,30,115,Nogales,1461.512767165483,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000856,30163,30,163,Tenochtitl�n,2004.2341590658866,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000857,30019,30,019,Astacinga,1633.9724220780229,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000858,30042,30,042,Colipa,1931.0617535337287,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000859,30043,30,043,Comapa,1148.5969137001896,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000085a,30044,30,044,C�rdoba,1784.8554581473252,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000085b,30047,30,047,Coscomatepec,2055.0382981171174,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000085c,30049,30,049,Cotaxtla,1227.4550512305368,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000085d,30052,30,052,Cuichapa,2673.1390616854687,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000085e,30099,30,099,Maltrata,1321.3601045204987,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000085f,30100,30,100,Manlio Fabio Altamirano,994.582149277103,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000860,30101,30,101,Mariano Escobedo,1753.0977776874486,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000861,30103,30,103,Mecatl�n,2370.457328320162,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000862,30189,30,189,Tuxpan,1782.1057479301649,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000863,30190,30,190,Tuxtilla,1559.8369596643024,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000864,30191,30,191,Ursulo Galv�n,973.2841450412274,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000865,30192,30,192,Vega de Alatorre,1835.2296658692428,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000866,30105,30,105,Medell�n de Bravo,1361.9264828642656,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000867,30184,30,184,Tlaquilpa,1783.8379176833412,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000868,30172,30,172,Texistepec,1780.1193553717349,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000869,30171,30,171,Texhuac�n,2136.0434300648876,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000086a,30170,30,170,Texcatepec,1882.5711405722195,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000086b,30207,30,207,Tres Valles,1798.632088834196,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000086c,30135,30,135,Rafael Delgado,2169.5306903984238,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000086d,30134,30,134,Puente Nacional,907.6257342354904,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000086e,30137,30,137,Los Reyes,2316.768756366493,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000086f,30196,30,196,Yanga,2420.5259392975204,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000870,30197,30,197,Yecuatla,2063.272540991515,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000871,30198,30,198,Zacualpan,1664.5762003073125,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000872,30139,30,139,Saltabarranca,1651.6235980224203,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000873,30186,30,186,Tomatl�n,1921.0015897053047,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000874,30200,30,200,Zentla,1401.8433070568165,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000875,30201,30,201,Zongolica,2238.36560283,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000876,30202,30,202,Zontecomatl�n de L�pez y Fuentes,1878.3416117336026,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000877,30204,30,204,Agua Dulce,2093.3816968409024,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000878,30194,30,194,Villa Aldama,967.8897429953241,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000879,30195,30,195,Xoxocotla,1544.7749654804268,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000087a,30021,30,021,Atoyac,1869.240120256968,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000087b,30020,30,020,Atlahuilco,1948.3637272086346,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000087c,30199,30,199,Zaragoza,1894.010907711245,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000087d,30206,30,206,Nanchital de L�zaro C�rdenas del R�o,2349.832813729763,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000087e,30122,30,122,Pajapan,2218.1511616157973,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000087f,30210,30,210,Uxpanapa,2729.457384758833,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000880,30211,30,211,San Rafael,1951.9912583703126,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000881,30212,30,212,Santiago Sochiapan,1620.1578789956307,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000882,30028,30,028,Boca del R�o,1566.6299688289419,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000883,30203,30,203,Zozocolco de Hidalgo,2396.4861315685534,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000884,30205,30,205,El Higo,1257.472357401735,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000885,30027,30,027,Benito Ju�rez,1912.4760617484521,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
