system:index,CVEGEO,CVE_ENT,CVE_MUN,NOMGEO,mean,n_year,.geo
000000000000000006ea,21004,21,004,Acatzingo,512.1874488313234,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000006eb,21044,21,044,Cuyoaco,455.74030336067904,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000006ec,21005,21,005,Acteopan,654.9048946713931,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000006ed,21006,21,006,Ahuacatl�n,1085.2922459603437,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000006ee,21008,21,008,Ahuazotepec,1036.7901554389696,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000006ef,21133,21,133,San Mart�n Totoltepec,551.0577080207647,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000006f0,21134,21,134,San Mat�as Tlalancaleca,676.9366002560419,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000006f1,21036,21,036,Coyomeapan,1089.6650503477472,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000006f2,21025,21,025,Ayotoxco de Guerrero,1695.7378635976609,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000006f3,21022,21,022,Atzitzihuac�n,713.5880007852107,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000006f4,21170,21,170,Tepeyahualco,395.41064533384,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000006f5,21011,21,011,Albino Zertuche,530.6561081875407,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000006f6,21135,21,135,San Miguel Ixitl�n,403.08323999982895,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000006f7,21137,21,137,San Nicol�s Buenos Aires,409.38411306704245,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000006f8,21138,21,138,San Nicol�s de los Ranchos,1145.672891369497,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000006f9,21139,21,139,San Pablo Anicano,472.6397570514541,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000006fa,21140,21,140,San Pedro Cholula,654.771616399038,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000006fb,21141,21,141,San Pedro Yeloixtlahuaca,441.5827934902197,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000006fc,21018,21,018,Atexcal,371.0635060195789,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000006fd,21142,21,142,San Salvador el Seco,491.68998398331433,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000006fe,21052,21,052,Chigmecatitl�n,465.3176428920451,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000006ff,21144,21,144,San Salvador Huixcolotla,529.0935622727233,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000700,21168,21,168,Tepexco,632.3247734895101,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000701,21145,21,145,San Sebasti�n Tlacotepec,1957.4568843230502,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000702,21146,21,146,Santa Catarina Tlaltempan,470.66188931265276,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000703,21149,21,149,Santiago Miahuatl�n,269.38680163850887,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000704,21150,21,150,Huehuetl�n el Grande,543.4659300906862,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000705,21010,21,010,Ajalpan,768.6817215269483,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000706,21014,21,014,Amixtl�n,1208.0240709598284,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000707,21015,21,015,Amozoc,610.7016762670451,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000708,21007,21,007,Ahuatl�n,480.6807524228685,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000709,21013,21,013,Altepexi,410.1095820787742,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000070a,22015,22,015,San Joaqu�n,648.2694094266903,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000070b,22003,22,003,Arroyo Seco,859.3656232908946,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000070c,22011,22,011,El Marqu�s,435.10424997749334,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000070d,22010,22,010,Landa de Matamoros,993.3246577625697,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000070e,22009,22,009,Jalpan de Serra,993.1752917710764,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000070f,22008,22,008,Huimilpan,486.10742416605603,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000710,22007,22,007,Ezequiel Montes,410.15909576332643,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000711,22006,22,006,Corregidora,400.7201841558478,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000712,22018,22,018,Tolim�n,370.7939980971822,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000713,22001,22,001,Amealco de Bonfil,578.0909804391348,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000714,22002,22,002,Pinal de Amoles,717.4190476576254,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000715,22004,22,004,Cadereyta de Montes,410.2818776843686,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000716,22005,22,005,Col�n,405.72725130929183,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000717,22017,22,017,Tequisquiapan,433.03704288027023,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000718,22016,22,016,San Juan del R�o,476.00812047748457,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000719,22014,22,014,Quer�taro,410.13350396271596,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000071a,22013,22,013,Pe�amiller,467.281762464402,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000071b,22012,22,012,Pedro Escobedo,493.7108839996911,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000071c,23004,23,004,Oth�n P. Blanco,1054.6369273234704,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000071d,23010,23,010,Bacalar,1145.1576478106726,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000071e,23007,23,007,L�zaro C�rdenas,1182.3818007429456,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000071f,23005,23,005,Benito Ju�rez,1112.8229686732273,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000720,23006,23,006,Jos� Mar�a Morelos,1120.776414569636,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000721,23009,23,009,Tulum,1344.990722061308,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000722,23001,23,001,Cozumel,1140.4417563389359,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000723,23002,23,002,Felipe Carrillo Puerto,1269.425302533744,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000724,23003,23,003,Isla Mujeres,1046.5584405889676,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000725,23011,23,011,Puerto Morelos,1197.5219952989564,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000726,23008,23,008,Solidaridad,1272.4149833177653,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000727,24042,24,042,Tanqui�n de Escobedo,1269.7362635960644,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000728,24046,24,046,Villa de Arriaga,276.64892744324885,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000729,24002,24,002,Alaquines,509.61255459587716,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000072a,24003,24,003,Aquism�n,1495.156511341779,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000072b,24004,24,004,Armadillo de los Infante,307.76637516858034,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000072c,24018,24,018,Huehuetl�n,1755.215188837007,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000072d,24019,24,019,Lagunillas,575.8479383384165,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000072e,24020,24,020,Matehuala,337.7694376351986,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000072f,24044,24,044,Vanegas,234.05936439765216,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000730,24045,24,045,Venado,271.40249024969717,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000731,24049,24,049,Villa de Ramos,282.77914727572403,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000732,24050,24,050,Villa de Reyes,282.3222365230326,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000733,24052,24,052,Villa Ju�rez,387.5331274418537,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000734,24053,24,053,Axtla de Terrazas,1612.9444995520687,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000735,24054,24,054,Xilitla,1583.001848680558,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000736,24055,24,055,Zaragoza,280.0880221241267,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000737,24034,24,034,San Vicente Tancuayalab,1157.531648048581,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000738,24014,24,014,Coxcatl�n,1699.1585809089531,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000739,24033,24,033,Santo Domingo,317.85950679220883,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000073a,24001,24,001,Ahualulco del Sonido 13,267.3804607927665,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000073b,24051,24,051,Villa Hidalgo,285.1469232603003,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000073c,24032,24,032,Santa Mar�a del R�o,303.31734827951635,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000073d,24027,24,027,San Ciro de Acosta,589.3436796783494,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000073e,24025,24,025,Salinas,284.9791724507501,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000073f,24056,24,056,Villa de Arista,259.3526838969575,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000740,24057,24,057,Matlapa,1506.4077664134845,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000741,24048,24,048,Villa de la Paz,388.698433632139,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000742,24015,24,015,Charcas,291.9990927874268,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000743,24013,24,013,Ciudad Valles,1280.9699462946712,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000744,24043,24,043,Tierra Nueva,309.92933044556463,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000745,24012,24,012,Tancanhuitz,1622.55555826578,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000746,24011,24,011,Ciudad Fern�ndez,400.8438701161904,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000747,24010,24,010,Ciudad del Ma�z,474.33508027139237,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000748,24009,24,009,Cerro de San Pedro,240.67169095755173,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000749,24008,24,008,Cerritos,415.79533640493133,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000074a,24007,24,007,Cedral,303.3567381861185,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000074b,24041,24,041,Tanlaj�s,1524.8948332567527,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000074c,24040,24,040,Tamu�n,1121.7577918474908,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000074d,24039,24,039,Tampamol�n Corona,1450.1146460928546,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000074e,24038,24,038,Tampac�n,1439.3436024755601,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000074f,24058,24,058,El Naranjo,1049.680818243256,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000750,24037,24,037,Tamazunchale,1394.3801397083405,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000751,24036,24,036,Tamasopo,1132.3717555619805,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000752,24035,24,035,Soledad de Graciano S�nchez,232.79104643928696,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000753,24006,24,006,Catorce,297.14676446792754,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000754,24031,24,031,Santa Catarina,781.6476589124994,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000755,24030,24,030,San Nicol�s Tolentino,401.98985369007886,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000756,24029,24,029,San Mart�n Chalchicuautla,1374.6126009799184,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000757,24028,24,028,San Luis Potos�,259.37812318378917,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000758,24026,24,026,San Antonio,1637.2062607097741,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000759,24005,24,005,C�rdenas,384.9319853680651,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000075a,24024,24,024,Rioverde,414.9360340034214,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000075b,24023,24,023,Ray�n,554.9599423599835,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000075c,24022,24,022,Moctezuma,259.94560887205535,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000075d,24021,24,021,Mexquitic de Carmona,251.87786864729537,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000075e,24017,24,017,Guadalc�zar,379.6678114107574,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000075f,24047,24,047,Villa de Guadalupe,290.34810431046844,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000760,24016,24,016,Ebano,855.1985089842141,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000761,25009,25,009,Escuinapa,490.6766496221208,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000762,25004,25,004,Concordia,453.3896227691377,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000763,25005,25,005,Cosal�,483.77511680873897,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000764,25003,25,003,Badiraguato,513.5751506216366,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000765,25017,25,017,Sinaloa,472.4208729983777,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000766,25014,25,014,Rosario,449.91673233293596,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000767,25013,25,013,Mocorito,402.2015262664615,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000768,25012,25,012,Mazatl�n,381.6914795974389,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000769,25016,25,016,San Ignacio,476.46232048335213,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000076a,25010,25,010,El Fuerte,346.7280329444839,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000076b,25008,25,008,Elota,362.3961519954431,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000076c,25007,25,007,Choix,484.33871970879255,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000076d,25018,25,018,Navolato,228.0996673956064,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000076e,25015,25,015,Salvador Alvarado,326.7181064473039,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000076f,25006,25,006,Culiac�n,359.7093117048682,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000770,25002,25,002,Angostura,251.6947718622946,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000771,25011,25,011,Guasave,224.33556367838537,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000772,25001,25,001,Ahome,140.17998549771335,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000773,26023,26,023,Cumpas,335.09924320787957,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000774,26069,26,069,Y�cora,563.5038432684505,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000775,26010,26,010,Bacerac,324.3246612865821,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000776,26029,26,029,Guaymas,170.75792721295926,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000777,26040,26,040,N�cori Chico,393.37107601233237,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000778,26039,26,039,Naco,334.41332257819545,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000779,26042,26,042,Navojoa,244.04263637481333,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000077a,26041,26,041,Nacozari de Garc�a,329.1781058755096,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000077b,26038,26,038,Moctezuma,323.35319452587424,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000077c,26035,26,035,Imuris,364.2062251040384,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000077d,26036,26,036,Magdalena,317.86767039672947,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000077e,26037,26,037,Mazat�n,293.8098638991991,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000077f,26054,26,054,San Javier,394.94428776016906,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000780,26056,26,056,San Miguel de Horcasitas,175.9082107331712,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000781,26011,26,011,Bacoachi,338.4394029696689,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000782,26072,26,072,San Ignacio R�o Muerto,138.15972876369636,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000783,26002,26,002,Agua Prieta,274.34221813837627,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000784,26070,26,070,General Plutarco El�as Calles,110.8625805342931,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000785,26066,26,066,Ures,257.37762592854386,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000786,26065,26,065,Tubutama,300.6184152503709,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000787,26058,26,058,Santa Ana,290.9579017822144,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000788,26057,26,057,San Pedro de la Cueva,376.4346492260227,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000789,26067,26,067,Villa Hidalgo,309.5607333835172,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000078a,26053,26,053,San Felipe de Jes�s,291.3597463663836,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000078b,26048,26,048,Puerto Pe�asco,82.87540457016138,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000078c,26050,26,050,Ray�n,248.33088903351543,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000078d,26047,26,047,Pitiquito,134.10788627657075,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000078e,26012,26,012,B�cum,204.20822506490674,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000078f,26013,26,013,Ban�michi,323.7382438521883,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000790,26044,26,044,�navas,402.46919013963793,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000791,26046,26,046,Oquitoa,232.39494213057728,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000792,26021,26,021,La Colorada,242.44487106091927,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000793,26034,26,034,Hu�pac,290.7256935990047,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000794,26020,26,020,Carb�,200.9282601535692,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000795,26009,26,009,Bacanora,424.3182967329802,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000796,26043,26,043,Nogales,374.54616861078597,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000797,26059,26,059,Santa Cruz,380.14243131182354,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000798,26033,26,033,Huatabampo,220.46477369954118,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000799,26045,26,045,Opodepe,297.5742280666599,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000079a,26018,26,018,Cajeme,247.14195393292133,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000079b,26005,26,005,Arivechi,457.2142476979179,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000079c,26008,26,008,Bacad�huachi,348.7090867303907,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000079d,26032,26,032,Hu�sabas,337.1326271029367,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000079e,26060,26,060,S�ric,314.06515237797447,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000079f,26063,26,063,Tepache,368.4103997922457,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007a0,26007,26,007,Atil,266.0647608755059,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007a1,26031,26,031,Huachinera,345.9572631962807,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007a2,26064,26,064,Trincheras,240.7396731673922,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007a3,26062,26,062,Suaqui Grande,349.3783745728314,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007a4,26052,26,052,Sahuaripa,435.69988317481307,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007a5,26051,26,051,Rosario,449.7631026141944,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007a6,26049,26,049,Quiriego,340.2769061951943,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007a7,26016,26,016,Benjam�n Hill,277.4860106216825,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007a8,26024,26,024,Divisaderos,358.3657915709718,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007a9,26006,26,006,Arizpe,350.93422817403564,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007aa,26071,26,071,Benito Ju�rez,179.68747067759406,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007ab,26061,26,061,Soyopa,402.90533604893545,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007ac,26019,26,019,Cananea,393.5927939631,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007ad,26001,26,001,Aconchi,246.20483414457206,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007ae,26003,26,003,�lamos,400.414394567444,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007af,26004,26,004,Altar,230.54035536021829,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007b0,26025,26,025,Empalme,162.33091489479088,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007b1,26027,26,027,Fronteras,320.28606059121375,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007b2,26014,26,014,Bavi�cora,244.88363052197323,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007b3,26015,26,015,Bavispe,291.1170218247197,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007b4,26017,26,017,Caborca,114.1696460993297,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007b5,26068,26,068,Villa Pesqueira,341.1064717123661,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007b6,26028,26,028,Granados,353.4116969140981,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007b7,26026,26,026,Etchojoa,159.86200180648115,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007b8,26022,26,022,Cucurpe,355.2272046785391,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007b9,26030,26,030,Hermosillo,111.14804774181535,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007ba,26055,26,055,San Luis R�o Colorado,62.848092922800284,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007bb,27011,27,011,Jonuta,911.010994498424,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007bc,27013,27,013,Nacajuca,570.9323042204446,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007bd,27016,27,016,Teapa,1452.2396216071968,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007be,27015,27,015,Tacotalpa,1505.1949525557761,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007bf,27014,27,014,Para�so,409.2726795948734,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007c0,27001,27,001,Balanc�n,1190.435654848015,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007c1,27004,27,004,Centro,766.7071626732447,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007c2,27005,27,005,Comalcalco,496.25111431116267,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007c3,27006,27,006,Cunduac�n,673.6721312198306,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007c4,27012,27,012,Macuspana,1044.1135040775048,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007c5,27017,27,017,Tenosique,1243.6218096988125,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007c6,27007,27,007,Emiliano Zapata,1218.7961839125112,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007c7,27008,27,008,Huimanguillo,1117.8099083297636,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007c8,27002,27,002,C�rdenas,759.971931043793,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007c9,27009,27,009,Jalapa,1138.2766018389252,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007ca,27003,27,003,Centla,599.5933788440625,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
