system:index,01,02,03,04,05,06,07,08,09,10,11,12,CVEGEO,CVE_ENT,CVE_MUN,NOMGEO,n_year,.geo
0000000000000000005d,35.96362571363626,18.263641864079275,52.21321757242612,71.61125612373604,111.06832606693523,368.39255064112973,125.05355827677914,210.55650099543874,306.50805310835983,123.39231055828009,128.83792487813704,52.485201945737835,07093,07,093,Tenejapa,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000005e,4.607668980265158,3.6463901459552006,17.181129167154168,32.133963872982136,101.94233721234804,319.07077193342684,157.08655174067272,219.49186415127812,234.63387544460358,88.44544872132138,28.209029575862683,5.786559943179357,07098,07,098,Totolapa,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000005f,240.5403752734822,102.70386337782291,100.62095730997254,111.98681964433563,130.57842797752633,433.4478950897395,216.3988644198079,342.7679160619849,630.9022278837712,315.68674153329033,230.80151830119186,177.68918097251864,07100,07,100,Tumbal�,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000060,19.570892106833213,9.365242746692072,114.89968501777865,102.55116442516305,239.58352396844236,588.6557221728145,406.49280084058336,377.90427932667137,581.8431790988251,324.51308100976206,265.05339223360517,17.011180924558005,07105,07,105,Uni�n Ju�rez,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000061,37.72800812657249,22.068762533776717,61.83394943659738,105.69172267081755,124.65175091212232,366.38986629159666,120.78250237567319,184.25274562131642,316.931149379679,122.56684453951434,144.0293241833681,74.14249326590725,07112,07,112,San Juan Cancuc,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000062,26.88108960695685,12.291665088221878,14.51282849965231,32.77296850624408,93.57743042556022,318.6954152053645,201.0739919515276,211.90424338774648,247.75826694343158,82.72706461429962,65.84153761470932,38.17122391391663,07049,07,049,Larr�inzar,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000063,185.8571616946625,63.062388310306936,81.51649283132089,66.42748244378248,68.38280376635099,338.826962871198,110.52337593196133,168.27666732198313,469.5812385458695,233.7294005757643,195.12385208838384,146.7049063082166,07050,07,050,La Libertad,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000064,5.557253748444727,0.5698551006534007,30.862630003546066,27.675976860233916,157.17095320178743,332.4279958233195,374.30560471332495,347.3743520489208,631.7453988608952,325.66013825693756,68.20112111613786,2.8571779135648088,07051,07,051,Mapastepec,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000065,188.0795835646744,62.65553667412692,51.73124929294857,81.36742359253289,135.2746545491212,352.05469006847443,219.6166301857762,248.93002815974475,437.64825590338467,201.48231794608978,221.053162230557,98.38826334275988,07072,07,072,Pueblo Nuevo Solistahuac�n,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000066,5.398457881992247,3.446914116541545,32.84682431397615,43.94691871154457,108.68455029122623,330.1036623663373,174.7029387802254,188.19795523131341,228.96881329630628,64.24291582696232,44.37823963430194,13.82751097649704,07110,07,110,San Lucas,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000067,9.016372445367631,2.6216151402110146,24.988928608383453,32.86718530569757,91.39343965507689,342.13519727374825,206.13103364947298,219.34021932099552,240.40372090467386,70.52863358968781,51.234675708129295,15.213327588921501,07111,07,111,Zinacant�n,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000068,165.57687836965516,113.42161513804952,33.13372481644144,35.41515324626308,127.28771596413551,328.5653344844621,257.80397058508737,283.5403814901811,479.7576067422998,243.1942478633137,220.87582368955253,111.08780822217216,07124,07,124,Mezcalapa,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000069,5.759419724202384,6.009598070440201,13.900193946684002,36.17251919278194,97.44368806281412,370.4870642293503,225.37110835942215,191.29322477924424,215.88805220162652,51.20632929136705,20.123496791933036,6.730112506304812,07123,07,123,Emiliano Zapata,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000006a,31.12304731835231,13.874016608119737,27.434130840491477,42.61017309367696,95.08812195960128,329.3507806484478,188.15551546149604,199.9784012610328,262.41585981354854,93.37316857504733,92.7201995575935,33.29962229970177,07023,07,023,Chamula,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000006b,63.48469480018783,24.612783188336742,27.763777657227365,71.63173781827683,116.15730624682051,356.34254394648883,197.8491924586275,195.95533933618518,260.0897752787048,103.82802584307835,113.61024985124361,62.069892982029174,07113,07,113,Aldama,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000006c,51.01442016681001,31.331299136871444,57.73528228721276,62.18756497592156,146.25210670633552,487.7195670512574,397.1365796062454,411.89144830736495,630.0857164664246,186.79386493053082,148.65584914415066,98.49303939445892,07115,07,115,Maravilla Tenejapa,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000006d,356.79703906865205,121.71899261420698,110.33709447721613,106.77223639825952,174.01878022543852,471.90935740801035,199.45377436503585,392.2591141075803,690.8009100748076,424.24747935261075,271.29555701354,198.61967224982087,07077,07,077,Salto de Agua,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000006e,19.96929140029523,2.119690921881718,32.54188272475638,25.193445907822817,164.49433816009716,426.650913681861,330.05145185606534,340.1878780391791,618.1748957159369,287.3631264479434,72.85384214566518,7.95649798929831,07117,07,117,Montecristo de Guerrero,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000006f,73.67373653820584,27.727102317980368,32.688166337353856,66.5903972756295,144.0116991939999,336.221075480183,200.57522313083925,260.8345645644835,337.94139666216716,125.40737401303794,168.23234293574382,64.89116037033853,07118,07,118,San Andr�s Duraznal,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000070,190.39570143660146,66.69898856532643,58.01847810575946,72.29470666625797,122.48443179299845,348.0779264396464,232.83926438720977,241.9851058093754,437.5444622865091,192.00358910109162,231.97804210877277,91.79257729420297,07121,07,121,Rinc�n Chamula San Pedro,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000071,4.538316328873796,0.0,25.294018201613696,22.95161603340942,111.14696876252637,351.6485468638078,175.36419891440465,206.37879203745487,302.05759537621833,166.83234315373926,70.77175844050527,0.5791372208113081,07070,07,070,El Porvenir,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000072,4.251124207778546,5.004252073899755,8.893882722974574,11.638183699820024,84.7001636007297,247.76858346507228,214.49832607395243,159.52366626157698,179.4525443853822,40.985440435949364,34.45632381649137,8.430994722678225,07063,07,063,Osumacinta,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000073,99.33591567843044,35.88053125035636,44.655829075725244,90.14800057265636,131.82421081054736,352.45851679986436,169.69884479278238,251.65112552962003,356.00567167775955,140.69180612539535,169.41047388352465,147.09699479198144,07081,07,081,Simojovel,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000074,4.322293550667086,0.2573817690595476,31.574741782532026,24.44562304163755,126.7818360020477,325.72722255439606,379.26772959267913,356.92905246262376,636.4761005650066,226.73689826498148,57.95175140904481,3.8150058646469986,07069,07,069,Pijijiapan,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000075,66.01268142244867,36.03462332319077,56.54718351461898,63.215249667651605,146.2617022250629,373.00166980787037,228.69524314848354,273.4430381134496,533.9653824464533,217.33830136900863,222.70879947937553,114.3648201736165,07116,07,116,Marqu�s de Comillas,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000076,231.10645967023126,74.85573248945434,55.3721261221787,48.48181488267306,101.3992242928209,308.2716406374142,248.9899828947824,243.8238049901765,463.57257589553956,192.72368118927398,268.97396070217263,98.78732501638346,07090,07,090,Tapalapa,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000077,99.7934382935477,30.63855318220948,46.88364188771013,99.4742855596274,111.10032650051151,370.535013890848,178.64018554013546,250.80170534252,329.0628644679024,134.37012893457273,183.58563561048862,142.68532566669361,07022,07,022,Chalchihuit�n,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000078,299.99983278725824,182.1489272028479,72.24581735308014,71.17350922601324,132.5882428158734,332.84871165529626,270.2821178057595,405.5196712078406,555.6601923148114,374.0637981440994,391.7930384267113,191.27409011350426,07062,07,062,Ostuac�n,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000079,60.64530272483825,23.751949906349182,28.537640905380247,67.25231705904008,117.89403824806212,344.45829051733017,177.92543151378632,196.90811569690703,257.2922244548798,96.26323242187499,94.05512762069702,68.16521935462951,07119,07,119,Santiago el Pinar,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000007a,7.180655262882254,4.747181300644403,19.84141607581349,37.12259686979283,98.15570621232727,323.19671698684675,113.14542645137881,217.31942980295318,244.73064171809045,89.76873360355792,39.43186929438761,17.539919209324076,07094,07,094,Teopisca,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000007b,215.85072177062534,99.22097765034657,42.30148694745411,35.61212527973658,105.82444630522343,249.0979965001846,209.62903643351308,227.7277748008763,359.82708944400093,167.1367547782361,236.51129360976108,107.7168149768092,07092,07,092,Tecpat�n,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000007c,3.2974982816823566,0.0,50.308518395586525,73.61975024398222,112.8731140821686,241.62037390882992,210.74102410210048,142.57271004724905,269.0674514187131,101.62284013167857,40.438689381782815,0.0024836969682030673,07087,07,087,Suchiate,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000007d,16.139390655596408,15.816112039215442,26.77812910117589,49.30513013905954,102.22540069399578,358.61115251543333,405.05757015213123,316.9623354286627,376.6208378608711,47.37084109698671,54.445866505510246,10.391706271909852,07009,07,009,Arriaga,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000007e,15.918955991006436,0.6200244225648495,29.46963492454081,27.74182322761549,138.9507409089724,396.61820144230546,329.7925693994551,333.9301771639243,567.5260890596211,241.30294472719692,66.87632494711904,8.459101378318527,07008,07,008,�ngel Albino Corzo,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000007f,19.487935085804924,0.10766976866049245,43.75675051823721,31.287446153064966,189.93358177240887,451.4331417429548,277.8802106658566,278.6583780861152,526.2428607415717,280.6973302623705,126.80791502927995,4.644800974480082,07125,07,125,Honduras de la Sierra,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000080,82.6519228406859,38.88218110061331,62.29936014174806,63.8160087040783,147.98760830016516,356.905278133285,197.22534856818137,231.16739378928523,427.8899748187197,233.5131649186881,231.14861243313828,127.17196688935978,07114,07,114,Benem�rito de las Am�ricas,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000081,13.949682635181528,3.8899757018840995,60.33966186983104,63.1993671110641,151.1527705780794,440.45109193532005,330.04533538192453,288.5566711094849,474.50233800752954,221.47331231120322,106.35906454625803,6.2808196031653525,07089,07,089,Tapachula,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000082,492.1515384708182,202.43839624262068,196.06571697371547,216.49247275450543,202.71027548799927,407.8884639350917,304.41929617617416,313.9252814020733,872.049223133775,446.48892077035237,509.4818527090922,243.99888021864228,07084,07,084,Solosuchiapa,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000083,6.742609583264879,8.917096105892224,20.700796834269322,20.207411590451322,96.41210536096486,298.36747301486025,148.08588570918099,155.7410573370517,245.99137450283075,96.40045867457599,44.013011335026086,8.495346344452793,07083,07,083,Socoltenango,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000084,71.23265189133478,63.10419964660628,59.08464412460908,87.11211917345878,98.38927712196624,391.44618879127296,137.75059123345375,207.34087633956887,395.29097868231355,185.55282568490546,185.97378558510667,123.3661327818662,07082,07,082,Sital�,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000085,169.0591065101563,64.74439075348737,43.281116874987404,46.729212890385085,94.51258702465432,271.0438342436737,153.42479892166818,285.1131866506584,470.624095105568,379.830915832722,359.1753067701992,87.64689095397411,07074,07,074,Reforma,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000086,370.7055169876545,156.91726731313878,90.83731839100152,125.68295889319432,145.40097670047524,403.8710761722336,261.244132699018,420.0072595314546,706.1337306994104,459.6523145458544,500.12347662198795,151.3273796134895,07068,07,068,Pichucalco,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000087,147.23212864829733,54.61953341768979,52.572587274268194,57.51944638834017,121.73583402787214,320.4700053582678,222.2784495861245,226.03439910424632,394.59657357545154,163.76555627403192,200.8244140468045,78.8966508039635,07073,07,073,Ray�n,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000088,18.51018898279936,6.5396726126687925,73.72393796452491,53.574170832616865,195.5618118649224,518.8596576876544,345.3049009199302,311.6517617214055,504.12772656513346,292.7554224442087,119.85875578238321,9.278291731918413,07057,07,057,Motozintla,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000089,234.50943587816843,80.40267603570192,84.39249007771745,75.92609048419716,104.54602036459542,357.1607943402788,137.52848180480163,268.3905508269992,530.813021541228,307.2315782402521,230.16922534664113,149.31811860801076,07065,07,065,Palenque,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000008a,217.93571755682774,66.2654467622439,47.02271936198537,43.24147566205771,97.86462906534356,295.48868727684015,232.07822064420043,262.5941370277441,436.1994709395622,176.90475178504173,268.7604913637619,88.12560885081918,07060,07,060,Ocotepec,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000008b,4.800155112715547,1.6662967474080244,11.40280831555912,29.68997739029302,105.26167410913611,358.60596679991784,163.4942510489824,250.296198612985,249.6335121796753,104.09622932500876,26.59181900247062,1.9929662780539072,07058,07,058,Nicol�s Ru�z,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000008c,59.74960102410291,33.888266171214184,56.38438715389298,60.4093578613845,110.83673959603122,355.1021255790448,221.7103097067753,274.4826725157956,464.7257480762801,187.68344982128593,133.17617366440473,111.30881916009872,07059,07,059,Ocosingo,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000008d,6.340505967733705,2.7955586753332753,58.3821920233552,64.06755443363286,152.66005019379185,432.18797955640395,331.63759320801285,318.18247175502813,597.0943789535654,267.31280335261295,81.81747089907314,2.243303153573014,07037,07,037,Huehuet�n,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
