system:index,01,02,03,04,05,06,07,08,09,10,11,12,CVEGEO,CVE_ENT,CVE_MUN,NOMGEO,n_year,.geo
000000000000000008e9,24.122621142179582,38.951662363434174,33.53283399544858,64.96257431764862,66.4780937035543,170.17688957521239,189.87530472169863,166.8756304836354,204.97926121487004,100.09402103561,113.85439256478004,74.60880408335377,30177,30,177,Tlacolulan,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008ea,47.05389013348204,67.31402694846645,13.096569194215716,111.31283940633136,89.5602653347362,184.8462759632053,121.50537092176351,294.39969704136706,166.60680665449664,97.35854085748846,72.54789563612505,61.84420480005669,30056,30,056,Chiconamel,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008eb,30.293701545928165,54.36298749654452,25.85557760994815,76.43674646750003,75.86195902127082,193.8596231938416,244.85866771314673,156.41536435008754,199.26140597767477,122.91932203884559,99.36595457122168,85.18571453908692,30057,30,057,Chiconquiaco,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008ec,41.51565733172257,84.29761837303465,19.20863290228899,86.35430498188181,64.44339626306903,140.04896975321594,161.9303975760304,266.5786486801019,223.9431664367785,86.77967054759328,77.33819507453664,76.29376272333634,30058,30,058,Chicontepec,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008ed,39.84494453486637,70.71812835763055,10.87582246822742,115.61216218178188,69.38961203372887,166.50842905069365,123.88734534690904,243.82767778232514,166.7690308202096,75.90951466339807,58.727219613143184,58.813115828021836,30129,30,129,Plat�n S�nchez,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008ee,20.206854787591382,53.11903397568829,13.37438506296236,36.13170196585459,89.17207030564137,223.84136162283212,364.94521587787693,271.8305461515575,399.82438066343195,83.54880372628774,37.37685731447994,27.95551561547196,30119,30,119,Otatitl�n,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008ef,15.16241048349977,32.34023541081323,30.76035554295703,83.05272355724735,80.86484564658278,223.55499697777648,238.0015705438158,170.95361725449348,174.6783951119924,69.77613050628189,54.35502230478161,63.51444119204117,30087,30,087,Xalapa,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008f0,36.14033278772386,69.43280590456082,9.727521326005023,106.84988538366444,32.621183664400405,106.88420132026255,201.7705418655139,250.90269326644136,344.02082806272404,92.19664111129693,123.99653148381718,89.42357065833508,30060,30,060,Chinampa de Gorostiza,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008f1,34.86811103153421,62.69087548014922,9.048587519144025,116.63007446895828,28.866039035487933,115.82132181047668,183.39262903900337,237.61339508282163,324.68473860176124,85.20707401163759,108.13780932203991,90.37203896601834,30154,30,154,Tantima,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008f2,78.70610273939006,154.32934638243685,53.23906467260911,74.57623728403865,160.15392894890476,237.50429974501745,310.28511851856626,355.0613226098174,816.4648267006643,367.88341235264926,267.32427154315076,192.32570983696584,30061,30,061,Las Choapas,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008f3,26.58440811855277,41.49038656962287,32.44283836281178,99.12278236310509,111.9681705402345,298.7139488655268,341.1625385800588,390.83824916598724,255.05947948608204,97.92389397707183,103.46101918171364,67.2880151726536,30062,30,062,Chocam�n,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008f4,27.297954291646196,57.5448583606271,8.166277291073438,96.27248866480454,31.032652081243924,109.47672907185124,173.60475294302282,177.85675435624663,241.16971485184095,75.60844528760941,81.93303250881824,81.07659660406397,30063,30,063,Chontla,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008f5,23.857565773857964,34.448627797664436,27.149781113298832,67.50112535335398,100.83388067371071,319.419970390728,314.0153281914354,362.2455774393592,238.55037944895744,95.53519770049265,80.71536110556175,51.606424031434244,30118,30,118,Orizaba,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008f6,29.312432797030915,68.05825635844795,7.570397711824827,93.48337497817367,41.74186162782927,118.49350416525,151.50397689986414,207.6974180585362,186.24129179657956,63.46958209371123,59.87329371749562,73.744489976577,30155,30,155,Tantoyuca,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008f7,20.001765670990146,41.20123001439485,34.76175657334097,56.666928753015554,54.063951745722086,147.07827081953457,141.27400536851894,125.79144372693631,216.49964874737884,96.40643099651838,107.01908197973023,67.08412045915873,30156,30,156,Tatatila,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008f8,28.714377201813974,42.940885220488504,5.05523786153457,36.71950377199748,25.09789671775994,93.13889838793962,133.44836754208927,161.04227301399985,149.48296833503028,60.81956726810678,32.29542958735997,47.70030562504713,30123,30,123,P�nuco,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008f9,31.694909023133345,50.465814971963304,15.383858172704054,58.12371536092646,38.4237593587562,137.11255916252435,181.87333403258825,161.91461867251934,232.23624435629668,95.25509970235508,95.3598295959416,65.13956617697185,30157,30,157,Castillo de Teayo,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008fa,34.50295117435583,89.92815089588014,16.75939366140434,33.377212536965104,61.774859394949104,106.22398437019748,189.9820603042707,128.54875765280735,302.7983037106823,135.62301593721742,128.37317371006165,82.9680076064835,30158,30,158,Tecolutla,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008fb,21.801671219245566,34.1202777477842,11.697704028834249,43.273749434605584,94.98388912347838,347.944985682597,378.52543615112097,384.88202860959206,269.5785799038939,113.66929959877349,74.82699179151349,42.74359479741079,30159,30,159,Tehuipango,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008fc,30.416164325531252,60.294779484495706,10.41293576546623,72.04480257913163,40.990040739756886,116.30723468152664,174.53332494922122,171.5582905593745,232.7462829139933,101.5661818312536,94.859083860509,62.01199258513502,30160,30,160,�lamo Temapache,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008fd,41.70330772264059,52.413182660107,18.6491272590173,32.718789993882005,87.33726842795978,264.6423285717092,350.8408792036849,341.1093551036875,401.9513415940541,144.80253291808134,71.61823430229423,59.578550968603025,30130,30,130,Playa Vicente,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008fe,23.95101706605209,43.97658941933983,28.113995141104645,72.25740046250193,73.97887709344687,197.97400337300806,224.38837200560067,180.19372199867902,196.33078192880282,106.98743235751202,101.17571666993594,85.22588182123086,30096,30,096,Landero y Coss,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008ff,47.56799251793234,84.58278383132274,26.62619037955838,105.00357161752426,90.39464413056248,174.45502938625685,329.95737635068963,132.37952207189645,229.66806328964924,135.66530249361676,139.1671907303921,98.22149951835941,30095,30,095,Juchique de Ferrer,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000900,15.176787251844505,28.522660005216082,23.09971022139484,52.44158889564189,52.0722679389497,149.64578219346265,152.73362539058726,116.26989615910071,203.84011184195245,85.32008016617031,85.50779979988951,63.730946073323594,30132,30,132,Las Vigas de Ram�rez,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000901,23.89174656391698,40.78785154794568,5.31335128281313,33.575674080821,14.713366678829024,115.74566928691014,117.63568686708042,137.49602087008782,203.590434738291,65.04256276506534,27.92864642565997,60.86883178257547,30133,30,133,Pueblo Viejo,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000902,26.028082551811544,46.848887005955746,7.467350921658855,90.95889401840606,41.679783034534616,131.39527588686715,174.35489994577787,188.5558371241896,156.5003997258361,61.14435313788414,61.73565902299379,53.15776068809682,30161,30,161,Tempoal,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000903,45.02758617837762,67.17179980631485,15.219797494799591,46.3570195219891,67.54394219763749,155.41217266872178,187.5595620796084,269.9774651974439,257.475264097369,82.25906084581864,49.5379653522788,57.658195569071665,30076,30,076,Ilamatl�n,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000904,27.491071949058405,52.09055005345265,13.592729646267173,41.23755877723908,89.78087477923772,233.21082984095847,324.3768900602224,242.00907499910068,432.5199650071852,78.25177425152764,42.156882982946634,34.583487279455085,30176,30,176,Tlacojalpan,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000905,14.872670822383345,31.700465495692253,10.001854889344616,48.90634273119076,75.0517916888566,199.79879540848134,306.3576627384047,249.57352637224383,316.00545675199743,67.7092929506043,39.790025713399864,19.287641378570203,30174,30,174,Tierra Blanca,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000906,42.336612049831245,44.23876968159979,13.442920257837596,18.926013876784985,58.333768440857355,191.14272956078065,258.8856215985943,174.77051296857542,371.95072396908773,71.1435139844921,38.14519842482477,52.560465299618876,30077,30,077,Isla,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000907,37.02258251778539,9.766416678384685,16.21918071225623,45.34493664464128,20.968758886438007,191.63995897400216,232.2792070353621,180.66737830678855,275.3860947549194,129.73251418335943,59.06636431630879,48.84258897946047,31068,31,068,Sinanch�,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000908,24.334625211569353,8.427169080559562,35.9023513527286,79.34143855434219,44.756927296119024,83.35452176221717,202.21511166886268,197.16138391390297,396.12776916513144,153.14333353781166,67.7488985263215,25.786501740684916,31066,31,066,Santa Elena,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000909,31.5644358968799,13.081679047837165,12.245157268110386,46.12439216075593,17.25791080384873,107.46840524801705,221.01434258824784,150.77969986563684,212.12804544826952,186.491110986148,60.047134188887604,41.743027062119005,31029,31,029,Dzilam Gonz�lez,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000090a,14.861993958579495,14.396202401585253,27.644138566784722,53.56873831287387,48.241616829362,81.55874022929952,190.11203316845945,158.32309578493022,300.90409465990973,131.02151731280713,60.34182223747743,28.196597933079623,31001,31,001,Abal�,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000090b,24.061507613359097,10.838190180098941,60.50321970157282,90.12177808341868,40.17803341257358,80.43513256811097,198.05967501644602,185.80293481239303,336.74042550282576,167.40221725966407,65.32493692493725,24.403679154590222,31003,31,003,Akil,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000090c,12.267453579669684,11.47144609801239,20.028555303006556,46.4260025262337,24.788859424125132,113.66773374858865,186.77967324289116,194.2309573608724,278.0780692094329,115.31224275056637,48.385257899389444,38.52142876052064,31004,31,004,Baca,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000090d,38.3785712666972,15.486257358132121,23.85189541552297,44.57906243288629,32.3105139153026,162.00361176071883,235.4018496763298,218.83636296352492,350.1979415788086,115.7249850446933,66.14516164357788,43.9984668125616,31005,31,005,Bokob�,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000090e,35.077625117563784,17.04913471185428,29.051352687068476,68.99963402723316,54.59928625137757,48.507692808666576,173.94250163138415,169.53446036299536,302.88606123152664,142.61176973006098,77.19154284544877,57.47296344519852,31081,31,081,Tekom,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000090f,43.229045671454834,19.398508260178467,39.95134534958607,54.59436862970116,49.07846888349804,108.06478087380209,214.3013637183562,212.44076755732428,304.13904238054175,133.41933876966715,66.6370398271749,40.582186555657785,31064,31,064,Sanahcat,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000910,35.795175624952705,15.492040096248411,44.5063499616055,124.80561237051961,55.297158214618236,68.96158119200787,219.86388526781724,135.0274383527238,308.5490941825537,127.47149861473216,72.11102701552973,58.851017868123,31058,31,058,Peto,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000911,11.121730210913205,9.53904456104641,21.62602869669596,52.45332303934174,45.761935072502986,91.70639930970857,182.03517373823613,188.0576264663758,339.487046180216,175.44218876106024,74.92190192766955,30.55425820921007,31055,31,055,Opich�n,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000912,30.08057517666663,15.096633009852365,26.15861825382008,45.83992588242204,34.290282135930624,145.2325096469079,232.11444904563427,208.1919654462234,313.63733754200354,105.97309141590382,64.21133092240937,44.644341215838594,31007,31,007,Cacalch�n,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000913,38.07711088285743,12.15159151365431,51.36481531489668,92.68353085294902,52.609964728641295,75.13475962165448,206.2133661794434,171.37856892501708,303.95772837563385,173.48910208428794,66.46109739753555,28.670701854806435,31049,31,049,Mayap�n,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000914,34.1798428277192,12.677875411186585,19.934034523057058,44.07790840769106,23.692336956311692,182.80376972596338,239.64245051485105,210.78951557930054,308.3636977311083,132.19663354391383,62.95125678419335,42.289309845171296,31009,31,009,Cansahcab,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000915,31.561851852478934,13.033465235739827,55.19621865578368,78.52127829746561,48.19292403880572,93.49194416657836,201.1094376514987,180.45991912036533,315.71461359960944,187.9749380654992,67.24340260415987,24.292796118817567,31024,31,024,Chumayel,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000916,35.880544394763255,10.372338596057563,15.071816005804433,38.99801988691193,17.63929060905053,168.3906830756737,205.96339408478636,155.62641906717937,253.5178518284099,129.58785607525923,56.92532076770535,44.49784254376798,31106,31,106,Yoba�n,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000917,37.954746558611,14.384942365711959,47.89461078773627,84.96724303924071,65.87940286491035,58.07506327932877,178.7087587516747,149.49315556333602,307.71263579870134,126.0923850826184,80.49207952810067,54.797998541660455,31022,31,022,Chikindzonot,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000918,19.722957068441268,18.597084247635678,34.025427682637655,40.00362778064297,31.082342925851258,59.98035458217506,179.33845013430667,159.4503030852907,250.60655589493467,94.17496105073107,43.975203733029126,38.135849630756745,31041,31,041,Kanas�n,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000919,8.861402053124065,12.557074564217013,9.609444230406302,17.85855131492866,24.548738679508958,56.97295826557326,142.73742246171093,122.74223271844399,184.4801654202881,120.30615711330742,39.427526006264,23.672113398323617,31038,31,038,Hunucm�,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000091a,35.775682623244094,24.48097010856581,17.870578618156134,97.1953209017014,41.652111635676064,63.18565197630011,265.00575693087546,201.2681596524897,253.98837572975683,237.3350405852815,80.49462968207071,57.73713150988217,31030,31,030,Dzit�s,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000091b,37.564266183589915,17.465341114536038,34.65408136850408,54.88629018100065,59.8087868718778,46.90129930999032,137.8963724158434,138.3955639632216,280.3732531396876,143.12903394745283,84.81466832235998,54.53336828817178,31021,31,021,Chichimil�,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000091c,18.74254307455273,14.189697698880268,45.01694048524544,69.72677036078386,44.94872459641068,93.04321375296962,207.76894870937193,179.17812029849136,317.17178215551127,157.43219004731665,65.32761406658159,22.045482992485006,31018,31,018,Chapab,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000091d,34.46368900358877,16.425647931060947,26.625551706964576,85.88386912334859,53.80412415016958,47.13763026797781,208.1794293463399,172.1897567127947,312.85507733605573,152.71960357631949,77.96308788925265,55.686960628056596,31017,31,017,Chankom,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000091e,8.126158708759235,7.996547583590457,5.918985023593938,18.54900983523854,28.481556340495153,88.17357308417277,131.296559618999,124.28611103434882,142.89013956901752,134.0928639610473,41.20180561021392,16.013522890299026,31011,31,011,Celest�n,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000091f,48.762399838421814,20.260519284539242,28.055989229356932,80.73021606828257,35.051244090975025,51.941360324229976,235.1228418212601,180.9023231712088,276.42911785882416,208.75983524534234,84.76349053879964,48.15186613185987,31008,31,008,Calotmul,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000920,36.47579547583217,23.235306465558143,29.321990604937447,62.840280928285715,52.52211972423219,51.24978205193566,158.41272779261953,162.48353571081526,266.5986847135354,157.26832081397214,81.71834948948137,52.636990390287615,31102,31,102,Valladolid,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000921,19.04336736244337,15.547342271712964,23.79339142396784,34.911241869826966,34.690234625282116,58.073440415135934,179.1447230270931,163.2294673714554,237.3073546363684,121.22499691636379,49.262578045613886,33.4562726873456,31101,31,101,Um�n,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000922,26.797911388961236,10.953746796336574,43.57839534620034,100.62581196907783,56.31110822665484,65.06857173636152,206.07909046551768,164.83250607352568,308.3410681394022,159.48648805959428,65.71615136086658,37.22806145875745,31010,31,010,Cantamayec,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000923,34.554193082603454,23.546629051748567,15.05935910883499,71.65545061009442,32.25398119819275,94.85529873473536,288.6789832130833,208.48798833485444,252.23993266389405,204.44898039435628,84.10072136941906,51.297929328515984,31012,31,012,Cenotillo,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000924,16.593061309627124,14.19358600250312,22.67764860051019,41.00067225779806,21.782484438589645,66.2221343764237,169.35240374356508,153.66807416102716,257.58971412181853,100.25461237068686,39.49547674400465,35.269884259360175,31013,31,013,Conkal,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000925,27.866528992476464,19.541070196873875,36.5143622799809,58.98072664827122,49.80233843726551,99.43302098289698,266.7536545631188,210.7431548566185,313.57447058309833,163.54563398743062,63.18393565994559,50.89366084938417,31071,31,071,Sudzal,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000926,27.371869130198956,16.597354956653632,48.08131103906801,83.37613146305083,57.755504779280905,70.33905960416746,228.22463136827216,193.6527224342648,293.5566344534002,170.40886141944404,60.795609074886734,49.60202708427534,31069,31,069,Sotuta,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000927,29.003724967811486,19.95132367345689,30.300001369790415,46.47291320798383,39.50316287615553,90.1562081971759,189.0154134457326,187.87335696645988,266.01307872554025,105.06243093271516,57.66693938265501,39.306976618068475,31067,31,067,Sey�,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000928,33.576870882087995,20.323570368193643,41.20106815533072,55.22388911976808,51.16891160122184,92.10724030334771,190.239064991693,162.77985343720073,273.6270743536978,134.0078624168837,64.54885370203156,34.322399228118186,31015,31,015,Cuzam�,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000929,33.85096353838643,11.376072380884711,45.74738231598143,135.33209877565088,45.92536580443857,66.88696015451059,233.66283364867076,139.16190007637698,318.33748795691713,142.83506655313104,61.976244015582054,43.84501134256918,31016,31,016,Chacsink�n,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000092a,12.449700799243004,12.509860534509269,22.67548728948777,43.85735736330599,41.73580819552898,74.77405616115122,174.90979511475322,161.29229275097978,265.18927369232154,145.4776940427882,59.6925086532215,30.267473175798784,31023,31,023,Chochol�,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000092b,20.201929683967055,16.428045400617503,25.79941866469707,35.37526887692124,26.37745985333458,55.57282091605224,173.43574121255588,154.31040624628451,244.3873595171406,104.100408735707,38.34260436189319,34.632261898474,31050,31,050,M�rida,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000092c,34.698470423911296,14.293508596432181,10.930319844873774,64.07221547335462,18.796359514001008,67.13486086781185,209.26472965038928,125.4924809652671,193.58058969201596,217.88268953986903,61.800609635979754,57.92541009434442,31065,31,065,San Felipe,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000092d,40.0668795271982,14.007893861347688,15.293432003384126,71.93975636466752,20.202653446140612,53.38344315033226,185.50504278401732,140.11131149477075,198.23238614951305,195.49615102759418,56.77954199308588,58.134819974478894,31061,31,061,R�o Lagartos,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000092e,37.13618700722025,15.5619057936491,36.92181420992838,64.8686643045946,60.41067869499276,49.693141307610404,158.73393962433002,146.42339545151026,293.426559231542,136.13260235221975,82.336165278095,54.56007086615148,31092,31,092,Tixcacalcupul,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000092f,18.272637067256866,15.476992703491979,27.1734257941202,46.430714425511546,31.334889252245667,102.57729529673075,199.5703256346748,191.5417958694059,273.92854219493967,99.63159218387213,55.631662545462426,41.25666877867524,31093,31,093,Tixkokob,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000930,12.091287684927428,13.19399467496521,11.675152016588417,23.162432678964038,17.82905315735426,61.157299633104486,121.86279472584773,115.49835600564442,221.6189831420483,107.46005223620224,28.839078303233567,28.02716596092124,31059,31,059,Progreso,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000931,30.655971633011127,9.492536863475774,49.00463954552728,119.97112618923659,45.33264098433376,69.35922741113268,205.91058468951056,142.69478583318227,315.76315504612603,153.62585009209377,62.99763815465355,35.283455633575805,31094,31,094,Tixm�huac,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000932,49.48576311207834,16.435920897203392,13.732859441183416,77.78591214853714,22.622927530457243,64.6212747937353,231.3986914272091,164.85986076637192,223.0459276211933,212.00994285900256,72.87504848694061,54.653321873905576,31057,31,057,Panab�,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000933,30.241883166679052,9.595530823688682,49.68921044136007,94.20408460962162,43.78560584399439,68.55456257971086,194.1728007554742,189.88235940620618,363.1270196623714,136.66605487710336,60.004642119024645,23.69075284884787,31056,31,056,Oxkutzcab,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000934,33.12703504080404,16.570673744801233,14.884025849540853,54.69671260048553,22.840589867833753,106.41098641957797,264.14464574090965,184.98268660914707,234.3650111462574,191.00508831622608,82.05148229118656,45.793210610418576,31006,31,006,Buctzotz,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000935,27.996103697938686,12.492907662874622,58.184567443484404,76.69900977288437,42.11731669600102,81.91796792080672,206.3770215298752,192.50227172092437,338.38764626085333,175.15135670422487,70.95422020312213,21.878788321912715,31025,31,025,Dzan,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000936,23.529950364107933,9.548026100271828,18.712106409570932,41.28294586505066,20.828951229824707,156.91434488782264,177.11402896263772,171.27323220331078,260.18369410746647,117.20051157497579,51.394202161035096,41.81192086697547,31026,31,026,Dzemul,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000937,26.46907037558015,11.135335694947969,14.447553108389197,33.14971238274453,17.489036667948497,145.60698163399408,196.02905155819388,138.758436771042,236.96684793784314,138.94510773543877,52.62511523676772,40.51441667032061,31027,31,027,Dzidzant�n,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000938,26.02392990559215,18.648050488787216,22.776526217081557,48.377584621198004,26.510802523361587,150.92088557127627,289.02212705023624,185.829045698533,297.5562507978543,177.41879681273986,75.4507946381509,45.399834577807816,31031,31,031,Dzoncauich,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000939,11.194647562965866,7.101363897508426,10.627061413609702,31.164487785054728,37.27870661542396,131.29755576802773,161.16739807369174,190.93567502960673,315.74563059811436,198.46524541368782,62.20771996429725,29.72493099417797,31033,31,033,Halach�,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000093a,18.51895098719743,20.85415805756701,30.36434930528462,47.605166486514506,38.02325014717032,81.29714487839375,171.9446316532501,165.345371090153,265.43080711206983,103.64778916001615,54.19736402659895,37.74328171861773,31002,31,002,Acanceh,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000093b,28.79767394277729,12.936270747768027,9.905284551881211,42.92534091288172,16.348428235525116,104.3901679100818,214.2147144203216,130.94778939319795,185.29907871601284,196.80957876096767,56.17445861847689,43.48443596685861,31028,31,028,Dzilam de Bravo,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000093c,40.45524212488205,28.983286919799443,37.01896683955059,85.74995554539073,50.22357142686323,53.51449601793377,188.34026213392144,190.93856386912077,281.12832411408704,151.7584055088148,80.56050652763257,58.78698824744304,31019,31,019,Chemax,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000093d,29.657105740921278,11.02875017676744,52.56927756554275,90.64422042462051,45.943633835139686,80.5474298602669,193.31204608820724,161.84792289998535,312.0831862847929,179.51169760654707,65.75412958791544,25.940046134395022,31075,31,075,Teabo,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000093e,36.59967991106439,19.6876028326786,32.25741857239695,48.46034238815308,44.889038765069216,112.23065936464256,215.0510319822485,209.19365002372052,289.02823479623515,118.13731398148973,64.13602945385558,41.14733215678824,31034,31,034,Hocab�,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000093f,39.09490472349253,19.571928862369415,31.796411116692152,46.1685836705746,43.568550413079336,138.4285818555138,238.8128817045327,231.3115604701593,323.1196862152128,119.6590593427871,65.48873769604798,45.17240650816397,31035,31,035,Hoct�n,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000940,18.389460949965894,11.912705123220174,31.942478611537393,68.5597036140987,46.20635964257378,90.6462180633545,198.80725412154203,180.35248084408903,328.1894825581143,140.05415592827117,62.18729560688566,22.49562855488914,31062,31,062,Sacalum,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000941,38.547859893755984,17.78332221213352,47.704057930828476,63.524784020292614,54.080882420164805,90.1870157038228,207.07348029292035,176.18279119984493,288.9239642882615,151.06013138106698,67.0291187371431,34.939560304598864,31036,31,036,Hom�n,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000942,27.212192311739127,20.03509391295105,49.81351343208523,58.434459104922475,53.441161708896786,95.54160581685684,241.93938981451012,222.42445612441136,312.85693497917737,156.9776251430474,59.533755498877454,49.738974029675326,31042,31,042,Kantunil,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000943,31.903746260045672,11.713556638367539,46.57160288658882,99.0230651361013,48.82785199790207,69.49271329621352,199.5923438909094,134.310166519232,322.7948858528503,131.63950781969734,66.66701691648449,40.19629296960701,31098,31,098,Tzucacab,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000944,25.416250642201934,17.704009408172,35.91113225917788,54.839400349265816,48.547661455019245,96.87905660358895,191.2707753413448,158.82281122431735,288.3634448318158,134.43920345574574,61.623750675551165,29.467724843899536,31076,31,076,Tecoh,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000945,23.96347365013769,10.686634834612788,50.34225403464875,77.2189110948002,42.52788827157936,82.56078629743837,207.43391748054282,201.90039405280825,361.29438698564354,154.29998816121883,65.4796551095213,19.04323120788992,31089,31,089,Ticul,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000946,25.628867721815194,14.572682036812607,17.256719992902934,43.90380917450288,24.55876637752759,152.12868401619488,273.08341659463633,186.00094037479363,282.6942492908597,171.67426215121264,67.35227941951584,44.950499552959215,31084,31,084,Temax,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
